time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,235.9375,resolved_tke_pressure_transport,3.65487097e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,239.0625,resolved_tke_pressure_transport,3.29880692e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,242.1875,resolved_tke_pressure_transport,7.75567177e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,245.3125,resolved_tke_pressure_transport,-1.3601132e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,248.4375,resolved_tke_pressure_transport,-1.38380734e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,251.5625,resolved_tke_pressure_transport,3.28240694e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,254.6875,resolved_tke_pressure_transport,2.01020583e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,257.8125,resolved_tke_pressure_transport,2.34522936e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,260.9375,resolved_tke_pressure_transport,8.14066503e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,264.0625,resolved_tke_pressure_transport,-1.20966742e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,267.1875,resolved_tke_pressure_transport,-1.34701232e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,270.3125,resolved_tke_pressure_transport,-9.03193342e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,273.4375,resolved_tke_pressure_transport,9.38980165e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,276.5625,resolved_tke_pressure_transport,1.83288094e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,279.6875,resolved_tke_pressure_transport,2.19716597e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,282.8125,resolved_tke_pressure_transport,1.50977264e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,285.9375,resolved_tke_pressure_transport,5.5255085e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,289.0625,resolved_tke_pressure_transport,-7.53802842e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,292.1875,resolved_tke_pressure_transport,-4.40544961e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,295.3125,resolved_tke_pressure_transport,-3.41211459e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,298.4375,resolved_tke_pressure_transport,5.73288728e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,301.5625,resolved_tke_pressure_transport,2.81715472e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,304.6875,resolved_tke_pressure_transport,5.2609704e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,307.8125,resolved_tke_pressure_transport,6.55562104e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,310.9375,resolved_tke_pressure_transport,7.49501197e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,314.0625,resolved_tke_pressure_transport,9.02361194e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,317.1875,resolved_tke_pressure_transport,1.09675079e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,320.3125,resolved_tke_pressure_transport,1.2687953e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,323.4375,resolved_tke_pressure_transport,1.44134043e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,326.5625,resolved_tke_pressure_transport,1.60316773e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,329.6875,resolved_tke_pressure_transport,1.6841081e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,332.8125,resolved_tke_pressure_transport,1.73602575e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,335.9375,resolved_tke_pressure_transport,1.79053836e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,339.0625,resolved_tke_pressure_transport,1.77504745e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,342.1875,resolved_tke_pressure_transport,1.73825549e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,345.3125,resolved_tke_pressure_transport,1.74702734e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,348.4375,resolved_tke_pressure_transport,1.74453186e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,351.5625,resolved_tke_pressure_transport,1.68854842e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,354.6875,resolved_tke_pressure_transport,1.60840671e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,357.8125,resolved_tke_pressure_transport,1.53888658e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,360.9375,resolved_tke_pressure_transport,1.47767369e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,364.0625,resolved_tke_pressure_transport,1.4020458e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,367.1875,resolved_tke_pressure_transport,1.29027893e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,370.3125,resolved_tke_pressure_transport,1.15350844e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,373.4375,resolved_tke_pressure_transport,1.00665946e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,376.5625,resolved_tke_pressure_transport,8.49735983e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,379.6875,resolved_tke_pressure_transport,6.86910496e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,382.8125,resolved_tke_pressure_transport,5.24317741e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,385.9375,resolved_tke_pressure_transport,3.63254912e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,389.0625,resolved_tke_pressure_transport,2.09551999e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,392.1875,resolved_tke_pressure_transport,7.3459665e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,395.3125,resolved_tke_pressure_transport,-3.08312549e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,398.4375,resolved_tke_pressure_transport,-1.04931082e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,1.5625,resolved_tke_shear_production,0.00680231815,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,4.6875,resolved_tke_shear_production,0.0106528541,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,7.8125,resolved_tke_shear_production,0.00740205916,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,10.9375,resolved_tke_shear_production,0.00648979191,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,14.0625,resolved_tke_shear_production,0.00528568169,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,17.1875,resolved_tke_shear_production,0.00425570272,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,20.3125,resolved_tke_shear_production,0.00355216872,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,23.4375,resolved_tke_shear_production,0.00308763166,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,26.5625,resolved_tke_shear_production,0.00274453126,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,29.6875,resolved_tke_shear_production,0.00250646402,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,32.8125,resolved_tke_shear_production,0.00234087487,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,35.9375,resolved_tke_shear_production,0.00220693438,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,39.0625,resolved_tke_shear_production,0.00208005286,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,42.1875,resolved_tke_shear_production,0.00196082448,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,45.3125,resolved_tke_shear_production,0.00185905583,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,48.4375,resolved_tke_shear_production,0.001774256,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,51.5625,resolved_tke_shear_production,0.00170304603,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,54.6875,resolved_tke_shear_production,0.00164288294,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,57.8125,resolved_tke_shear_production,0.00158739265,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,60.9375,resolved_tke_shear_production,0.00153158209,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,64.0625,resolved_tke_shear_production,0.00147653645,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,67.1875,resolved_tke_shear_production,0.00141287775,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,70.3125,resolved_tke_shear_production,0.00133487,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,73.4375,resolved_tke_shear_production,0.00125697436,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,76.5625,resolved_tke_shear_production,0.00118619483,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,79.6875,resolved_tke_shear_production,0.00112267956,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,82.8125,resolved_tke_shear_production,0.00107336335,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,85.9375,resolved_tke_shear_production,0.00103569473,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,89.0625,resolved_tke_shear_production,0.00100004609,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,92.1875,resolved_tke_shear_production,0.000962609804,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,95.3125,resolved_tke_shear_production,0.000921328872,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,98.4375,resolved_tke_shear_production,0.000881735876,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,101.5625,resolved_tke_shear_production,0.000848243712,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,104.6875,resolved_tke_shear_production,0.000817059132,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,107.8125,resolved_tke_shear_production,0.000785037177,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,110.9375,resolved_tke_shear_production,0.000752212072,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,114.0625,resolved_tke_shear_production,0.000721465505,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,117.1875,resolved_tke_shear_production,0.000694592571,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,120.3125,resolved_tke_shear_production,0.000669864385,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,123.4375,resolved_tke_shear_production,0.000643936073,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,126.5625,resolved_tke_shear_production,0.000615121739,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,129.6875,resolved_tke_shear_production,0.000584449212,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,132.8125,resolved_tke_shear_production,0.000553636346,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,135.9375,resolved_tke_shear_production,0.000524079136,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,139.0625,resolved_tke_shear_production,0.000495586777,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,142.1875,resolved_tke_shear_production,0.000466850543,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,145.3125,resolved_tke_shear_production,0.000438118062,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,148.4375,resolved_tke_shear_production,0.000411595611,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,151.5625,resolved_tke_shear_production,0.000387696753,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,154.6875,resolved_tke_shear_production,0.000364694351,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,157.8125,resolved_tke_shear_production,0.000342544692,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,160.9375,resolved_tke_shear_production,0.000318488106,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,164.0625,resolved_tke_shear_production,0.000290672324,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,167.1875,resolved_tke_shear_production,0.000261865789,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,170.3125,resolved_tke_shear_production,0.000232355611,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,173.4375,resolved_tke_shear_production,0.000200434137,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,176.5625,resolved_tke_shear_production,0.000167650396,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,179.6875,resolved_tke_shear_production,0.000136887342,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,182.8125,resolved_tke_shear_production,0.000108611905,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,185.9375,resolved_tke_shear_production,8.2045377e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,189.0625,resolved_tke_shear_production,5.6384848e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,192.1875,resolved_tke_shear_production,3.19657247e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,195.3125,resolved_tke_shear_production,1.12134849e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,198.4375,resolved_tke_shear_production,-3.9620968e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,201.5625,resolved_tke_shear_production,-1.32924297e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,204.6875,resolved_tke_shear_production,-1.77257061e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,207.8125,resolved_tke_shear_production,-1.91775398e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,210.9375,resolved_tke_shear_production,-1.86635334e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,214.0625,resolved_tke_shear_production,-1.63596433e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,217.1875,resolved_tke_shear_production,-1.25246597e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,220.3125,resolved_tke_shear_production,-7.72114936e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,223.4375,resolved_tke_shear_production,-3.3985641e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,226.5625,resolved_tke_shear_production,-8.24679859e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,229.6875,resolved_tke_shear_production,4.67207784e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,232.8125,resolved_tke_shear_production,3.8317598e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,235.9375,resolved_tke_shear_production,-8.15590653e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,239.0625,resolved_tke_shear_production,-3.10264383e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,242.1875,resolved_tke_shear_production,9.14923248e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,245.3125,resolved_tke_shear_production,1.31445617e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,248.4375,resolved_tke_shear_production,4.98896426e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,251.5625,resolved_tke_shear_production,-6.91065303e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,254.6875,resolved_tke_shear_production,-1.10809559e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,257.8125,resolved_tke_shear_production,-4.54790463e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,260.9375,resolved_tke_shear_production,5.58063125e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,264.0625,resolved_tke_shear_production,9.66197717e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,267.1875,resolved_tke_shear_production,6.08810886e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,270.3125,resolved_tke_shear_production,1.17257513e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,273.4375,resolved_tke_shear_production,-2.00204218e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,276.5625,resolved_tke_shear_production,-3.46162707e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,279.6875,resolved_tke_shear_production,-2.15128528e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,282.8125,resolved_tke_shear_production,8.45866532e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,285.9375,resolved_tke_shear_production,2.81519279e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,289.0625,resolved_tke_shear_production,3.35113368e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,292.1875,resolved_tke_shear_production,3.45737714e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,295.3125,resolved_tke_shear_production,2.24401191e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,298.4375,resolved_tke_shear_production,9.3021213e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,301.5625,resolved_tke_shear_production,4.4461147e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,304.6875,resolved_tke_shear_production,4.62561545e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,307.8125,resolved_tke_shear_production,9.15134457e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,310.9375,resolved_tke_shear_production,9.50282342e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,314.0625,resolved_tke_shear_production,6.23058547e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,317.1875,resolved_tke_shear_production,3.21777422e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,320.3125,resolved_tke_shear_production,1.23388206e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,323.4375,resolved_tke_shear_production,-6.22464791e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,326.5625,resolved_tke_shear_production,-1.06683565e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,329.6875,resolved_tke_shear_production,-7.12984449e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,332.8125,resolved_tke_shear_production,-1.38761242e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,335.9375,resolved_tke_shear_production,-1.31103484e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,339.0625,resolved_tke_shear_production,4.8458304e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,342.1875,resolved_tke_shear_production,3.64839642e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,345.3125,resolved_tke_shear_production,-7.15730986e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,348.4375,resolved_tke_shear_production,-1.37895135e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,351.5625,resolved_tke_shear_production,-8.17267076e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,354.6875,resolved_tke_shear_production,3.43614123e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,357.8125,resolved_tke_shear_production,1.0399025e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,360.9375,resolved_tke_shear_production,-4.87953833e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,364.0625,resolved_tke_shear_production,-7.33779015e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,367.1875,resolved_tke_shear_production,-4.75569162e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,370.3125,resolved_tke_shear_production,-2.32266439e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,373.4375,resolved_tke_shear_production,-1.43582979e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,376.5625,resolved_tke_shear_production,-1.74669568e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,379.6875,resolved_tke_shear_production,-2.67317146e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,382.8125,resolved_tke_shear_production,-2.69387701e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,385.9375,resolved_tke_shear_production,-1.39904044e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,389.0625,resolved_tke_shear_production,-1.52790253e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,392.1875,resolved_tke_shear_production,2.55877451e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,395.3125,resolved_tke_shear_production,2.39112818e-11,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,398.4375,resolved_tke_shear_production,-9.46397925e-11,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,1.5625,resolved_tke_transport,0.00103850069,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,4.6875,resolved_tke_transport,-0.00141390407,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,7.8125,resolved_tke_transport,4.46811464e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,10.9375,resolved_tke_transport,-0.000313607015,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,14.0625,resolved_tke_transport,-0.000338817321,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,17.1875,resolved_tke_transport,-9.69817884e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,20.3125,resolved_tke_transport,4.84806378e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,23.4375,resolved_tke_transport,8.53517213e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,26.5625,resolved_tke_transport,9.65574109e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,29.6875,resolved_tke_transport,8.04490883e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,32.8125,resolved_tke_transport,6.26310284e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,35.9375,resolved_tke_transport,3.65666315e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,39.0625,resolved_tke_transport,4.77237445e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,42.1875,resolved_tke_transport,5.46151769e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,45.3125,resolved_tke_transport,4.84371267e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,48.4375,resolved_tke_transport,2.33058854e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,51.5625,resolved_tke_transport,1.14051818e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,54.6875,resolved_tke_transport,6.20781066e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,57.8125,resolved_tke_transport,-3.66784843e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,60.9375,resolved_tke_transport,-5.16343061e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,64.0625,resolved_tke_transport,-1.30235912e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,67.1875,resolved_tke_transport,-1.69325906e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,70.3125,resolved_tke_transport,-6.87115289e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,73.4375,resolved_tke_transport,1.76773497e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,76.5625,resolved_tke_transport,2.96929811e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,79.6875,resolved_tke_transport,3.94960452e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,82.8125,resolved_tke_transport,3.57480299e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,85.9375,resolved_tke_transport,2.65536314e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,89.0625,resolved_tke_transport,1.92475854e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,92.1875,resolved_tke_transport,8.40567782e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,95.3125,resolved_tke_transport,7.90810805e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,98.4375,resolved_tke_transport,1.77484444e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,101.5625,resolved_tke_transport,1.24123176e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,104.6875,resolved_tke_transport,7.47615445e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,107.8125,resolved_tke_transport,8.56019255e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,110.9375,resolved_tke_transport,5.34072967e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,114.0625,resolved_tke_transport,6.74548119e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,117.1875,resolved_tke_transport,2.1438251e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,120.3125,resolved_tke_transport,1.2179363e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,123.4375,resolved_tke_transport,1.81381438e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,126.5625,resolved_tke_transport,3.77663059e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
