time_s,z_m,variable,value,location
28800.0,318.75,theta_variance,0.000958748598350212,Center
28800.0,331.25,theta_variance,0.0008266794320661575,Center
28800.0,343.75,theta_variance,0.0008184386242646724,Center
28800.0,356.25,theta_variance,0.0006353970384225249,Center
28800.0,368.75,theta_variance,0.0003315984067739919,Center
28800.0,381.25,theta_variance,8.082035856205039e-5,Center
28800.0,393.75,theta_variance,8.897739462554455e-6,Center
28800.0,0.0,total_buoyancy_flux,0.0,Face
28800.0,12.5,total_buoyancy_flux,-0.0004071387811563909,Face
28800.0,25.0,total_buoyancy_flux,-0.0002495725639164448,Face
28800.0,37.5,total_buoyancy_flux,-0.0003012049273820594,Face
28800.0,50.0,total_buoyancy_flux,-0.0002962746802950278,Face
28800.0,62.5,total_buoyancy_flux,-0.0002870100870495662,Face
28800.0,75.0,total_buoyancy_flux,-0.0002727421815507114,Face
28800.0,87.5,total_buoyancy_flux,-0.00025403351173736155,Face
28800.0,100.0,total_buoyancy_flux,-0.00023682141909375787,Face
28800.0,112.5,total_buoyancy_flux,-0.0002129248678102158,Face
28800.0,125.0,total_buoyancy_flux,-0.00019006378715857863,Face
28800.0,137.5,total_buoyancy_flux,-0.00016968525596894324,Face
28800.0,150.0,total_buoyancy_flux,-0.00014420709339901805,Face
28800.0,162.5,total_buoyancy_flux,-0.00012501570745371282,Face
28800.0,175.0,total_buoyancy_flux,-0.00010252996798953973,Face
28800.0,187.5,total_buoyancy_flux,-7.424969226121902e-5,Face
28800.0,200.0,total_buoyancy_flux,-4.692596394306747e-5,Face
28800.0,212.5,total_buoyancy_flux,-1.5316815279220464e-5,Face
28800.0,225.0,total_buoyancy_flux,-1.5313633241476055e-6,Face
28800.0,237.5,total_buoyancy_flux,-2.7683699954650365e-7,Face
28800.0,250.0,total_buoyancy_flux,1.3337974564819888e-6,Face
28800.0,262.5,total_buoyancy_flux,1.2525224235560017e-6,Face
28800.0,275.0,total_buoyancy_flux,8.827832687074988e-8,Face
28800.0,287.5,total_buoyancy_flux,-5.580295692197978e-7,Face
28800.0,300.0,total_buoyancy_flux,-5.108510094942176e-7,Face
28800.0,312.5,total_buoyancy_flux,-4.1757249391594087e-7,Face
28800.0,325.0,total_buoyancy_flux,-4.888993885288073e-7,Face
28800.0,337.5,total_buoyancy_flux,-2.9991057814982014e-7,Face
28800.0,350.0,total_buoyancy_flux,-6.23925728859831e-8,Face
28800.0,362.5,total_buoyancy_flux,1.3091274375653938e-7,Face
28800.0,375.0,total_buoyancy_flux,1.456516836029209e-7,Face
28800.0,387.5,total_buoyancy_flux,-7.672142032788543e-9,Face
28800.0,400.0,total_buoyancy_flux,0.0,Face
28800.0,0.0,total_stress_magnitude,0.08616635948419571,Face
28800.0,12.5,total_stress_magnitude,0.07752407342195511,Face
28800.0,25.0,total_stress_magnitude,0.04031686671078205,Face
28800.0,37.5,total_stress_magnitude,0.05304672382771969,Face
28800.0,50.0,total_stress_magnitude,0.05116701498627663,Face
28800.0,62.5,total_stress_magnitude,0.04895538650453091,Face
28800.0,75.0,total_stress_magnitude,0.0450819693505764,Face
28800.0,87.5,total_stress_magnitude,0.04051324166357517,Face
28800.0,100.0,total_stress_magnitude,0.036318110302090645,Face
28800.0,112.5,total_stress_magnitude,0.0311730969697237,Face
28800.0,125.0,total_stress_magnitude,0.026487741619348526,Face
28800.0,137.5,total_stress_magnitude,0.02194402366876602,Face
28800.0,150.0,total_stress_magnitude,0.017139687202870846,Face
28800.0,162.5,total_stress_magnitude,0.013264144770801067,Face
28800.0,175.0,total_stress_magnitude,0.009748096810653806,Face
28800.0,187.5,total_stress_magnitude,0.0065329145872965455,Face
28800.0,200.0,total_stress_magnitude,0.004473082139156759,Face
28800.0,212.5,total_stress_magnitude,0.0030049456981942058,Face
28800.0,225.0,total_stress_magnitude,0.0019246982992626727,Face
28800.0,237.5,total_stress_magnitude,0.0013489164994098246,Face
28800.0,250.0,total_stress_magnitude,0.0011019823141396046,Face
28800.0,262.5,total_stress_magnitude,0.00096060914802365,Face
28800.0,275.0,total_stress_magnitude,0.0009157316235359758,Face
28800.0,287.5,total_stress_magnitude,0.000915362179512158,Face
28800.0,300.0,total_stress_magnitude,0.0008416131022386253,Face
28800.0,312.5,total_stress_magnitude,0.0008012654725462198,Face
28800.0,325.0,total_stress_magnitude,0.0007009631663095206,Face
28800.0,337.5,total_stress_magnitude,0.0004988504078937694,Face
28800.0,350.0,total_stress_magnitude,0.00038545798452105373,Face
28800.0,362.5,total_stress_magnitude,0.0002733032015385106,Face
28800.0,375.0,total_stress_magnitude,0.00011746080053853802,Face
28800.0,387.5,total_stress_magnitude,2.5902059860527515e-5,Face
28800.0,400.0,total_stress_magnitude,0.0,Face
28800.0,6.25,total_tke_buoyancy_production,-0.00020356938330223784,Center
28800.0,18.75,total_tke_buoyancy_production,-0.00032835551246535033,Center
28800.0,31.25,total_tke_buoyancy_production,-0.000275388709269464,Center
28800.0,43.75,total_tke_buoyancy_production,-0.000298740022117272,Center
28800.0,56.25,total_tke_buoyancy_production,-0.0002916421653935686,Center
28800.0,68.75,total_tke_buoyancy_production,-0.0002798762288875878,Center
28800.0,81.25,total_tke_buoyancy_production,-0.00026338799216318876,Center
28800.0,93.75,total_tke_buoyancy_production,-0.0002454273198964074,Center
28800.0,106.25,total_tke_buoyancy_production,-0.00022487308160634711,Center
28800.0,118.75,total_tke_buoyancy_production,-0.00020149428019067273,Center
28800.0,131.25,total_tke_buoyancy_production,-0.0001798745070118457,Center
28800.0,143.75,total_tke_buoyancy_production,-0.00015694632747909054,Center
28800.0,156.25,total_tke_buoyancy_production,-0.0001346114295301959,Center
28800.0,168.75,total_tke_buoyancy_production,-0.00011377272312529385,Center
28800.0,181.25,total_tke_buoyancy_production,-8.838984649628401e-5,Center
28800.0,193.75,total_tke_buoyancy_production,-6.0587842199311126e-5,Center
28800.0,206.25,total_tke_buoyancy_production,-3.1121401661948767e-5,Center
28800.0,218.75,total_tke_buoyancy_production,-8.42408076096035e-6,Center
28800.0,231.25,total_tke_buoyancy_production,-9.041017250410732e-7,Center
28800.0,243.75,total_tke_buoyancy_production,5.284833832774893e-7,Center
28800.0,256.25,total_tke_buoyancy_production,1.293157254167454e-6,Center
28800.0,268.75,total_tke_buoyancy_production,6.704010431235474e-7,Center
28800.0,281.25,total_tke_buoyancy_production,-2.3487514511089103e-7,Center
28800.0,293.75,total_tke_buoyancy_production,-5.344391809103399e-7,Center
28800.0,306.25,total_tke_buoyancy_production,-4.642105295715737e-7,Center
28800.0,318.75,total_tke_buoyancy_production,-4.5323477593228745e-7,Center
28800.0,331.25,total_tke_buoyancy_production,-3.9440425325665274e-7,Center
28800.0,343.75,total_tke_buoyancy_production,-1.8115104083449296e-7,Center
28800.0,356.25,total_tke_buoyancy_production,3.4259777237366507e-8,Center
28800.0,368.75,total_tke_buoyancy_production,1.382820045137123e-7,Center
28800.0,381.25,total_tke_buoyancy_production,6.898972593205599e-8,Center
28800.0,393.75,total_tke_buoyancy_production,-3.836071016394271e-9,Center
28800.0,6.25,total_tke_shear_production,0.013014890253543854,Center
28800.0,18.75,total_tke_shear_production,0.0034156908513978124,Center
28800.0,31.25,total_tke_shear_production,0.0026122560957446694,Center
28800.0,43.75,total_tke_shear_production,0.00228846597019583,Center
28800.0,56.25,total_tke_shear_production,0.002027531561907381,Center
28800.0,68.75,total_tke_shear_production,0.0017661693273112178,Center
28800.0,81.25,total_tke_shear_production,0.0014893898623995483,Center
28800.0,93.75,total_tke_shear_production,0.0012543057091534138,Center
28800.0,106.25,total_tke_shear_production,0.001070060592610389,Center
28800.0,118.75,total_tke_shear_production,0.0009166861418634653,Center
28800.0,131.25,total_tke_shear_production,0.0007748617499601096,Center
28800.0,143.75,total_tke_shear_production,0.0006423210434149951,Center
28800.0,156.25,total_tke_shear_production,0.0004960037040291354,Center
28800.0,168.75,total_tke_shear_production,0.0003458274877630174,Center
28800.0,181.25,total_tke_shear_production,0.00021350951283238828,Center
28800.0,193.75,total_tke_shear_production,9.602375826034404e-5,Center
28800.0,206.25,total_tke_shear_production,8.834676009428222e-6,Center
28800.0,218.75,total_tke_shear_production,-2.292970475537004e-5,Center
28800.0,231.25,total_tke_shear_production,-1.957264566954109e-5,Center
28800.0,243.75,total_tke_shear_production,-1.1318443739583017e-5,Center
28800.0,256.25,total_tke_shear_production,-4.177313030595542e-6,Center
28800.0,268.75,total_tke_shear_production,-5.611308466768605e-7,Center
28800.0,281.25,total_tke_shear_production,5.08645598529256e-7,Center
28800.0,293.75,total_tke_shear_production,2.9589923400408225e-7,Center
28800.0,306.25,total_tke_shear_production,-1.7446326694425807e-7,Center
28800.0,318.75,total_tke_shear_production,-3.023938859314512e-7,Center
28800.0,331.25,total_tke_shear_production,-2.261469660425064e-7,Center
28800.0,343.75,total_tke_shear_production,-1.3893590278257761e-7,Center
28800.0,356.25,total_tke_shear_production,5.1055701888458316e-9,Center
28800.0,368.75,total_tke_shear_production,7.729661888333794e-8,Center
28800.0,381.25,total_tke_shear_production,5.2755829926809383e-8,Center
28800.0,393.75,total_tke_shear_production,1.6194150465054236e-8,Center
28800.0,0.0,total_u_w_flux,-0.06967917084693909,Face
28800.0,12.5,total_u_w_flux,-0.06592526659369469,Face
28800.0,25.0,total_u_w_flux,-0.03603619709610939,Face
28800.0,37.5,total_u_w_flux,-0.04813027195632458,Face
28800.0,50.0,total_u_w_flux,-0.047606950625777245,Face
28800.0,62.5,total_u_w_flux,-0.04613022692501545,Face
28800.0,75.0,total_u_w_flux,-0.04312139376997948,Face
28800.0,87.5,total_u_w_flux,-0.03938198648393154,Face
28800.0,100.0,total_u_w_flux,-0.03539149649441242,Face
28800.0,112.5,total_u_w_flux,-0.03022832330316305,Face
28800.0,125.0,total_u_w_flux,-0.025247841142117977,Face
28800.0,137.5,total_u_w_flux,-0.020547795109450817,Face
28800.0,150.0,total_u_w_flux,-0.015458823181688786,Face
28800.0,162.5,total_u_w_flux,-0.01100704725831747,Face
28800.0,175.0,total_u_w_flux,-0.007258112309500575,Face
28800.0,187.5,total_u_w_flux,-0.004095489741303027,Face
28800.0,200.0,total_u_w_flux,-0.00224800972500816,Face
28800.0,212.5,total_u_w_flux,-0.0012002210423815995,Face
28800.0,225.0,total_u_w_flux,-0.0009581962367519736,Face
28800.0,237.5,total_u_w_flux,-0.000817578547867015,Face
28800.0,250.0,total_u_w_flux,-0.0007520759827457368,Face
28800.0,262.5,total_u_w_flux,-0.0007183914713095874,Face
28800.0,275.0,total_u_w_flux,-0.0006753466004738584,Face
28800.0,287.5,total_u_w_flux,-0.0006369654729496688,Face
28800.0,300.0,total_u_w_flux,-0.0006276300846366212,Face
28800.0,312.5,total_u_w_flux,-0.0006049736402928829,Face
28800.0,325.0,total_u_w_flux,-0.0005211415700614452,Face
28800.0,337.5,total_u_w_flux,-0.00040742008422967046,Face
28800.0,350.0,total_u_w_flux,-0.0002904992288677022,Face
28800.0,362.5,total_u_w_flux,-0.00017599492275621742,Face
28800.0,375.0,total_u_w_flux,-7.633521818206646e-5,Face
28800.0,387.5,total_u_w_flux,-1.6118086932692677e-5,Face
28800.0,400.0,total_u_w_flux,0.0,Face
28800.0,0.0,total_v_w_flux,-0.050677647814154625,Face
28800.0,12.5,total_v_w_flux,-0.040721893310546875,Face
28800.0,25.0,total_v_w_flux,-0.017238203436136246,Face
28800.0,37.5,total_v_w_flux,-0.020790993236005306,Face
28800.0,50.0,total_v_w_flux,-0.016619668807834387,Face
28800.0,62.5,total_v_w_flux,-0.01228256244212389,Face
28800.0,75.0,total_v_w_flux,-0.008266380056738853,Face
28800.0,87.5,total_v_w_flux,-0.005070240935310721,Face
28800.0,100.0,total_v_w_flux,-0.002086233114823699,Face
28800.0,112.5,total_v_w_flux,0.0007282977967406623,Face
28800.0,125.0,total_v_w_flux,0.0031485131476074457,Face
28800.0,137.5,total_v_w_flux,0.0039021604461595416,Face
28800.0,150.0,total_v_w_flux,0.004630543407984078,Face
28800.0,162.5,total_v_w_flux,0.004934951546601951,Face
28800.0,175.0,total_v_w_flux,0.00400735269067809,Face
28800.0,187.5,total_v_w_flux,0.002751803316641599,Face
28800.0,200.0,total_v_w_flux,0.0012696826852334198,Face
28800.0,212.5,total_v_w_flux,0.00013471672195919382,Face
28800.0,225.0,total_v_w_flux,5.833088107465301e-5,Face
28800.0,237.5,total_v_w_flux,6.334308818622958e-5,Face
28800.0,250.0,total_v_w_flux,9.956083977158414e-5,Face
28800.0,262.5,total_v_w_flux,0.00010905840463237837,Face
28800.0,275.0,total_v_w_flux,0.00011642312892945483,Face
28800.0,287.5,total_v_w_flux,0.00010926712639047764,Face
28800.0,300.0,total_v_w_flux,9.626727842260152e-5,Face
28800.0,312.5,total_v_w_flux,8.580090798204765e-5,Face
28800.0,325.0,total_v_w_flux,7.292585178220179e-5,Face
28800.0,337.5,total_v_w_flux,5.807604793517385e-5,Face
28800.0,350.0,total_v_w_flux,4.36511527368566e-5,Face
28800.0,362.5,total_v_w_flux,2.4825996661093086e-5,Face
28800.0,375.0,total_v_w_flux,1.3937588846602011e-5,Face
28800.0,387.5,total_v_w_flux,7.323523504965124e-6,Face
28800.0,400.0,total_v_w_flux,0.0,Face
28800.0,0.0,total_w_theta_flux,-0.0117327063344419,Face
28800.0,12.5,total_w_theta_flux,-0.010943042114377022,Face
28800.0,25.0,total_w_theta_flux,-0.00671546021476388,Face
28800.0,37.5,total_w_theta_flux,-0.008108929265290499,Face
28800.0,50.0,total_w_theta_flux,-0.007980322698131204,Face
28800.0,62.5,total_w_theta_flux,-0.007734732236713171,Face
28800.0,75.0,total_w_theta_flux,-0.007353991968557239,Face
28800.0,87.5,total_w_theta_flux,-0.0068528070114552975,Face
28800.0,100.0,total_w_theta_flux,-0.006391497561708093,Face
28800.0,112.5,total_w_theta_flux,-0.0057495590299367905,Face
28800.0,125.0,total_w_theta_flux,-0.0051353503949940205,Face
28800.0,137.5,total_w_theta_flux,-0.004587569274008274,Face
28800.0,150.0,total_w_theta_flux,-0.003901389194652438,Face
28800.0,162.5,total_w_theta_flux,-0.003384849987924099,Face
28800.0,175.0,total_w_theta_flux,-0.0027781136450357735,Face
28800.0,187.5,total_w_theta_flux,-0.002013862889725715,Face
28800.0,200.0,total_w_theta_flux,-0.001274729656870477,Face
28800.0,212.5,total_w_theta_flux,-0.0004176469083176926,Face
28800.0,225.0,total_w_theta_flux,-4.2542489609331824e-5,Face
28800.0,237.5,total_w_theta_flux,-8.023271220736206e-6,Face
28800.0,250.0,total_w_theta_flux,3.637512418208644e-5,Face
28800.0,262.5,total_w_theta_flux,3.4328326250943064e-5,Face
28800.0,275.0,total_w_theta_flux,2.3840989342716057e-6,Face
28800.0,287.5,total_w_theta_flux,-1.5400503116325126e-5,Face
28800.0,300.0,total_w_theta_flux,-1.4124600056675263e-5,Face
28800.0,312.5,total_w_theta_flux,-1.157564838649705e-5,Face
28800.0,325.0,total_w_theta_flux,-1.3546600712288637e-5,Face
28800.0,337.5,total_w_theta_flux,-8.32608554901526e-6,Face
28800.0,350.0,total_w_theta_flux,-1.7552177951074555e-6,Face
28800.0,362.5,total_w_theta_flux,3.610802906450772e-6,Face
28800.0,375.0,total_w_theta_flux,4.032989750157867e-6,Face
28800.0,387.5,total_w_theta_flux,-2.1302099639797234e-7,Face
28800.0,400.0,total_w_theta_flux,0.0,Face
28800.0,0.0,turbulent_tke_flux,0.0,Face
28800.0,12.5,turbulent_tke_flux,-0.001981570210773498,Face
28800.0,25.0,turbulent_tke_flux,-0.0014708542439620942,Face
28800.0,37.5,turbulent_tke_flux,0.0013320555735845119,Face
28800.0,50.0,turbulent_tke_flux,0.003003444173373282,Face
28800.0,62.5,turbulent_tke_flux,0.003798276884481311,Face
28800.0,75.0,turbulent_tke_flux,0.004728612955659628,Face
28800.0,87.5,turbulent_tke_flux,0.005369117949157953,Face
28800.0,100.0,turbulent_tke_flux,0.0043035774724558,Face
28800.0,112.5,turbulent_tke_flux,0.0031575034372508526,Face
28800.0,125.0,turbulent_tke_flux,0.002782721712719649,Face
28800.0,137.5,turbulent_tke_flux,0.002164987730793655,Face
28800.0,150.0,turbulent_tke_flux,0.0017342270584776998,Face
28800.0,162.5,turbulent_tke_flux,0.001573959132656455,Face
28800.0,175.0,turbulent_tke_flux,0.0014259389718063176,Face
28800.0,187.5,turbulent_tke_flux,0.0009506348869763315,Face
28800.0,200.0,turbulent_tke_flux,0.00039012609704514034,Face
28800.0,212.5,turbulent_tke_flux,-9.580523692420684e-5,Face
28800.0,225.0,turbulent_tke_flux,-0.00010712508992583025,Face
28800.0,237.5,turbulent_tke_flux,-2.5011379875650164e-5,Face
28800.0,250.0,turbulent_tke_flux,4.941439669892134e-6,Face
28800.0,262.5,turbulent_tke_flux,2.781187276923447e-6,Face
28800.0,275.0,turbulent_tke_flux,-1.0556335610090173e-6,Face
28800.0,287.5,turbulent_tke_flux,1.8305928506379132e-6,Face
28800.0,300.0,turbulent_tke_flux,4.6042298436077544e-6,Face
28800.0,312.5,turbulent_tke_flux,3.856487239772832e-6,Face
28800.0,325.0,turbulent_tke_flux,2.2064812696953595e-6,Face
28800.0,337.5,turbulent_tke_flux,1.0273295458773646e-6,Face
28800.0,350.0,turbulent_tke_flux,9.779989795788424e-8,Face
28800.0,362.5,turbulent_tke_flux,-4.164315683397035e-7,Face
28800.0,375.0,turbulent_tke_flux,-2.9184817407212904e-7,Face
28800.0,387.5,turbulent_tke_flux,-5.905355671131929e-8,Face
28800.0,400.0,turbulent_tke_flux,0.0,Face
28800.0,6.25,u_mean,2.569018840789795,Center
28800.0,18.75,u_mean,3.1108920574188232,Center
28800.0,31.25,u_mean,3.9071481227874756,Center
28800.0,43.75,u_mean,4.463821172714233,Center
28800.0,56.25,u_mean,4.97545051574707,Center
28800.0,68.75,u_mean,5.466413974761963,Center
28800.0,81.25,u_mean,5.923597097396851,Center
28800.0,93.75,u_mean,6.353369474411011,Center
28800.0,106.25,u_mean,6.764121055603027,Center
28800.0,118.75,u_mean,7.174077272415161,Center
28800.0,131.25,u_mean,7.578469753265381,Center
28800.0,143.75,u_mean,7.983358144760132,Center
28800.0,156.25,u_mean,8.38528299331665,Center
28800.0,168.75,u_mean,8.73754358291626,Center
28800.0,181.25,u_mean,8.98334264755249,Center
28800.0,193.75,u_mean,9.077600479125977,Center
28800.0,206.25,u_mean,8.968842506408691,Center
28800.0,218.75,u_mean,8.702955722808838,Center
28800.0,231.25,u_mean,8.375613689422607,Center
28800.0,243.75,u_mean,8.126338005065918,Center
28800.0,256.25,u_mean,8.011182308197021,Center
28800.0,268.75,u_mean,7.982192754745483,Center
28800.0,281.25,u_mean,7.987210750579834,Center
28800.0,293.75,u_mean,7.997301340103149,Center
28800.0,306.25,u_mean,7.99898362159729,Center
28800.0,318.75,u_mean,7.995250225067139,Center
28800.0,331.25,u_mean,7.9908716678619385,Center
28800.0,343.75,u_mean,7.984322786331177,Center
28800.0,356.25,u_mean,7.979900360107422,Center
28800.0,368.75,u_mean,7.982006549835205,Center
28800.0,381.25,u_mean,7.989632606506348,Center
28800.0,393.75,u_mean,7.998480319976807,Center
28800.0,6.25,u_variance,0.12653134390711784,Center
28800.0,18.75,u_variance,0.20110977441072464,Center
28800.0,31.25,u_variance,0.2890112102031708,Center
28800.0,43.75,u_variance,0.28555528819561005,Center
28800.0,56.25,u_variance,0.2774988263845444,Center
28800.0,68.75,u_variance,0.26038216799497604,Center
28800.0,81.25,u_variance,0.24000371992588043,Center
28800.0,93.75,u_variance,0.22148608416318893,Center
28800.0,106.25,u_variance,0.19567742198705673,Center
28800.0,118.75,u_variance,0.168751522898674,Center
28800.0,131.25,u_variance,0.15094029903411865,Center
28800.0,143.75,u_variance,0.13172964751720428,Center
28800.0,156.25,u_variance,0.09619257971644402,Center
28800.0,168.75,u_variance,0.06352836824953556,Center
28800.0,181.25,u_variance,0.0380594115704298,Center
28800.0,193.75,u_variance,0.020260434597730637,Center
28800.0,206.25,u_variance,0.017989320680499077,Center
28800.0,218.75,u_variance,0.0186513252556324,Center
28800.0,231.25,u_variance,0.013384776655584574,Center
28800.0,243.75,u_variance,0.00725532160140574,Center
28800.0,256.25,u_variance,0.003992417245171964,Center
28800.0,268.75,u_variance,0.0025172304594889283,Center
28800.0,281.25,u_variance,0.0021183467470109463,Center
28800.0,293.75,u_variance,0.0020134171354584396,Center
28800.0,306.25,u_variance,0.0019356132252141833,Center
28800.0,318.75,u_variance,0.001980407629162073,Center
28800.0,331.25,u_variance,0.0017765916418284178,Center
28800.0,343.75,u_variance,0.0013906570966355503,Center
28800.0,356.25,u_variance,0.0014382433146238327,Center
28800.0,368.75,u_variance,0.0011885727872140706,Center
28800.0,381.25,u_variance,0.0012265601544640958,Center
28800.0,393.75,u_variance,0.0015406376332975924,Center
28800.0,6.25,v_mean,1.8747274279594421,Center
28800.0,18.75,v_mean,2.230128765106201,Center
28800.0,31.25,v_mean,2.620512366294861,Center
28800.0,43.75,v_mean,2.8320248126983643,Center
28800.0,56.25,v_mean,3.0121312141418457,Center
28800.0,68.75,v_mean,3.165307879447937,Center
28800.0,81.25,v_mean,3.257031202316284,Center
28800.0,93.75,v_mean,3.293247103691101,Center
28800.0,106.25,v_mean,3.282796621322632,Center
28800.0,118.75,v_mean,3.228311538696289,Center
28800.0,131.25,v_mean,3.1315903663635254,Center
28800.0,143.75,v_mean,2.968343734741211,Center
28800.0,156.25,v_mean,2.75076687335968,Center
28800.0,168.75,v_mean,2.462302565574646,Center
28800.0,181.25,v_mean,2.0468207597732544,Center
28800.0,193.75,v_mean,1.5274643898010254,Center
28800.0,206.25,v_mean,0.9888326823711395,Center
28800.0,218.75,v_mean,0.5168226361274719,Center
28800.0,231.25,v_mean,0.19870049506425858,Center
28800.0,243.75,v_mean,0.05885792523622513,Center
28800.0,256.25,v_mean,0.022231996059417725,Center
28800.0,268.75,v_mean,0.015786964911967516,Center
28800.0,281.25,v_mean,0.014064574614167213,Center
28800.0,293.75,v_mean,0.016222333069890738,Center
28800.0,306.25,v_mean,0.028318521566689014,Center
28800.0,318.75,v_mean,0.04964769445359707,Center
28800.0,331.25,v_mean,0.07017261534929276,Center
28800.0,343.75,v_mean,0.0816883035004139,Center
28800.0,356.25,v_mean,0.08081429451704025,Center
28800.0,368.75,v_mean,0.06858477368950844,Center
28800.0,381.25,v_mean,0.050586458295583725,Center
28800.0,393.75,v_mean,0.015091270208358765,Center
28800.0,6.25,v_variance,0.09048881754279137,Center
28800.0,18.75,v_variance,0.12379752472043037,Center
28800.0,31.25,v_variance,0.17217888683080673,Center
28800.0,43.75,v_variance,0.17568464577198029,Center
28800.0,56.25,v_variance,0.17245755344629288,Center
28800.0,68.75,v_variance,0.15786277502775192,Center
28800.0,81.25,v_variance,0.14096689969301224,Center
28800.0,93.75,v_variance,0.12080713361501694,Center
28800.0,106.25,v_variance,0.1017661802470684,Center
28800.0,118.75,v_variance,0.09221411496400833,Center
28800.0,131.25,v_variance,0.0869188979268074,Center
28800.0,143.75,v_variance,0.07358594983816147,Center
28800.0,156.25,v_variance,0.0585215799510479,Center
28800.0,168.75,v_variance,0.05786566808819771,Center
28800.0,181.25,v_variance,0.06427877210080624,Center
28800.0,193.75,v_variance,0.06124095246195793,Center
28800.0,206.25,v_variance,0.0420753788203001,Center
28800.0,218.75,v_variance,0.01523377513512969,Center
28800.0,231.25,v_variance,0.0044771041721105576,Center
28800.0,243.75,v_variance,0.001710920303594321,Center
28800.0,256.25,v_variance,0.0014539722469635308,Center
28800.0,268.75,v_variance,0.001104457420296967,Center
28800.0,281.25,v_variance,0.0007589556043967605,Center
28800.0,293.75,v_variance,0.0005421288224169984,Center
28800.0,306.25,v_variance,0.00043385833123466,Center
28800.0,318.75,v_variance,0.0003570179032976739,Center
28800.0,331.25,v_variance,0.0002814216713886708,Center
28800.0,343.75,v_variance,0.00022999190696282312,Center
28800.0,356.25,v_variance,0.00019169125516782515,Center
28800.0,368.75,v_variance,0.00015534806152572855,Center
28800.0,381.25,v_variance,0.00014869161532260478,Center
28800.0,393.75,v_variance,0.0001203639003506396,Center
28800.0,6.25,w_center_mean,1.0814649870072301e-10,Center
28800.0,18.75,w_center_mean,-7.180442196386139e-8,Center
28800.0,31.25,w_center_mean,-1.4430252548436329e-7,Center
28800.0,43.75,w_center_mean,-1.449593369784452e-7,Center
28800.0,56.25,w_center_mean,-1.4562937167283962e-7,Center
28800.0,68.75,w_center_mean,-1.4629654998543629e-7,Center
28800.0,81.25,w_center_mean,-1.4737510412032861e-7,Center
28800.0,93.75,w_center_mean,-1.489932870413213e-7,Center
28800.0,106.25,w_center_mean,-1.504322071355091e-7,Center
28800.0,118.75,w_center_mean,-1.5108702910993088e-7,Center
28800.0,131.25,w_center_mean,-1.5243164597222858e-7,Center
28800.0,143.75,w_center_mean,-1.554294328798278e-7,Center
28800.0,156.25,w_center_mean,-1.5802676500697999e-7,Center
28800.0,168.75,w_center_mean,-1.9698872932849554e-7,Center
28800.0,181.25,w_center_mean,-2.3831791651218737e-7,Center
28800.0,193.75,w_center_mean,-2.452998302260312e-7,Center
28800.0,206.25,w_center_mean,-2.5321719476778526e-7,Center
28800.0,218.75,w_center_mean,-2.6282266674115817e-7,Center
28800.0,231.25,w_center_mean,-2.371019007796349e-7,Center
28800.0,243.75,w_center_mean,-2.1219126722371584e-7,Center
28800.0,256.25,w_center_mean,-2.26619420118368e-7,Center
28800.0,268.75,w_center_mean,-2.4261482423071357e-7,Center
28800.0,281.25,w_center_mean,-2.5953421811664157e-7,Center
28800.0,293.75,w_center_mean,-2.365992131103667e-7,Center
28800.0,306.25,w_center_mean,-1.888951786099824e-7,Center
28800.0,318.75,w_center_mean,-1.777229030608396e-7,Center
28800.0,331.25,w_center_mean,-1.874162265380619e-7,Center
28800.0,343.75,w_center_mean,-2.089289168338837e-7,Center
28800.0,356.25,w_center_mean,-2.2349169626068033e-7,Center
28800.0,368.75,w_center_mean,-2.2253607312450185e-7,Center
28800.0,381.25,w_center_mean,-2.2111643005473525e-7,Center
28800.0,393.75,w_center_mean,-1.0945154116370759e-7,Center
28800.0,6.25,w_center_third_central_moment,-2.907198722823523e-5,Center
28800.0,18.75,w_center_third_central_moment,-0.0004079760910826735,Center
28800.0,31.25,w_center_third_central_moment,-0.00037457963844644837,Center
28800.0,43.75,w_center_third_central_moment,-0.0005373966996558011,Center
28800.0,56.25,w_center_third_central_moment,2.1526022464968264e-5,Center
28800.0,68.75,w_center_third_central_moment,0.0009710217418614775,Center
28800.0,81.25,w_center_third_central_moment,0.0018915780819952488,Center
28800.0,93.75,w_center_third_central_moment,0.0019385457853786647,Center
28800.0,106.25,w_center_third_central_moment,0.0011889289307873696,Center
28800.0,118.75,w_center_third_central_moment,0.0007839565951144323,Center
28800.0,131.25,w_center_third_central_moment,0.0005254921525192913,Center
28800.0,143.75,w_center_third_central_moment,0.00010711701543186791,Center
28800.0,156.25,w_center_third_central_moment,0.00018278640709468164,Center
28800.0,168.75,w_center_third_central_moment,0.00024850295449141413,Center
28800.0,181.25,w_center_third_central_moment,-4.091576556675136e-6,Center
28800.0,193.75,w_center_third_central_moment,-0.00022923207870917395,Center
28800.0,206.25,w_center_third_central_moment,-0.0003066805729758926,Center
28800.0,218.75,w_center_third_central_moment,-0.00023972183771547861,Center
28800.0,231.25,w_center_third_central_moment,-8.31075340101961e-5,Center
28800.0,243.75,w_center_third_central_moment,-1.2202905054436997e-5,Center
28800.0,256.25,w_center_third_central_moment,8.951501513365656e-7,Center
28800.0,268.75,w_center_third_central_moment,2.507037606847007e-6,Center
28800.0,281.25,w_center_third_central_moment,5.473181204251887e-6,Center
28800.0,293.75,w_center_third_central_moment,7.217768370537669e-6,Center
