time_s,z_m,variable,value,location
28800.0,225.0,resolved_buoyancy_flux,-1.4302565887192031e-5,Face
28800.0,231.25,resolved_buoyancy_flux,-4.387199105337913e-6,Face
28800.0,237.5,resolved_buoyancy_flux,-2.581712124083424e-7,Face
28800.0,243.75,resolved_buoyancy_flux,8.4199956518205e-7,Face
28800.0,250.0,resolved_buoyancy_flux,9.335775690288983e-7,Face
28800.0,256.25,resolved_buoyancy_flux,4.7589812268711285e-7,Face
28800.0,262.5,resolved_buoyancy_flux,-1.7128335016991514e-7,Face
28800.0,268.75,resolved_buoyancy_flux,-4.7288132520861836e-7,Face
28800.0,275.0,resolved_buoyancy_flux,-3.310011180701622e-7,Face
28800.0,281.25,resolved_buoyancy_flux,-1.7410396679906626e-8,Face
28800.0,287.5,resolved_buoyancy_flux,6.506552985285907e-8,Face
28800.0,293.75,resolved_buoyancy_flux,-1.6338880115540633e-7,Face
28800.0,300.0,resolved_buoyancy_flux,-2.7580859551790127e-7,Face
28800.0,306.25,resolved_buoyancy_flux,-2.1376447278953492e-7,Face
28800.0,312.5,resolved_buoyancy_flux,-2.4708867130129875e-7,Face
28800.0,318.75,resolved_buoyancy_flux,-2.614788456867245e-7,Face
28800.0,325.0,resolved_buoyancy_flux,-1.3288459754789983e-7,Face
28800.0,331.25,resolved_buoyancy_flux,-3.559498651384274e-8,Face
28800.0,337.5,resolved_buoyancy_flux,1.1575579605960229e-8,Face
28800.0,343.75,resolved_buoyancy_flux,-2.2366158702880057e-8,Face
28800.0,350.0,resolved_buoyancy_flux,-8.195285516876538e-8,Face
28800.0,356.25,resolved_buoyancy_flux,-7.615891206569358e-8,Face
28800.0,362.5,resolved_buoyancy_flux,-4.04305353640666e-8,Face
28800.0,368.75,resolved_buoyancy_flux,3.802897197147104e-8,Face
28800.0,375.0,resolved_buoyancy_flux,9.567907888197169e-8,Face
28800.0,381.25,resolved_buoyancy_flux,4.719618568183037e-8,Face
28800.0,387.5,resolved_buoyancy_flux,2.900233653235773e-8,Face
28800.0,393.75,resolved_buoyancy_flux,1.493734700375171e-7,Face
28800.0,400.0,resolved_buoyancy_flux,0.0,Face
28800.0,3.125,resolved_tke,0.20976771414279938,Center
28800.0,9.375,resolved_tke,0.3029421865940094,Center
28800.0,15.625,resolved_tke,0.30355486273765564,Center
28800.0,21.875,resolved_tke,0.30826085805892944,Center
28800.0,28.125,resolved_tke,0.296380415558815,Center
28800.0,34.375,resolved_tke,0.2792048901319504,Center
28800.0,40.625,resolved_tke,0.26203352212905884,Center
28800.0,46.875,resolved_tke,0.24851344525814056,Center
28800.0,53.125,resolved_tke,0.2368497997522354,Center
28800.0,59.375,resolved_tke,0.22517400979995728,Center
28800.0,65.625,resolved_tke,0.2136906012892723,Center
28800.0,71.875,resolved_tke,0.20333097875118256,Center
28800.0,78.125,resolved_tke,0.19388685375452042,Center
28800.0,84.375,resolved_tke,0.18493694812059402,Center
28800.0,90.625,resolved_tke,0.17623770236968994,Center
28800.0,96.875,resolved_tke,0.1667681708931923,Center
28800.0,103.125,resolved_tke,0.15853877365589142,Center
28800.0,109.375,resolved_tke,0.1518210545182228,Center
28800.0,115.625,resolved_tke,0.14516352117061615,Center
28800.0,121.875,resolved_tke,0.13883978873491287,Center
28800.0,128.125,resolved_tke,0.13119887933135033,Center
28800.0,134.375,resolved_tke,0.12354046478867531,Center
28800.0,140.625,resolved_tke,0.11510295420885086,Center
28800.0,146.875,resolved_tke,0.10718101635575294,Center
28800.0,153.125,resolved_tke,0.09944530576467514,Center
28800.0,159.375,resolved_tke,0.09075704216957092,Center
28800.0,165.625,resolved_tke,0.08177988603711128,Center
28800.0,171.875,resolved_tke,0.075221698731184,Center
28800.0,178.125,resolved_tke,0.0690742526203394,Center
28800.0,184.375,resolved_tke,0.06377788260579109,Center
28800.0,190.625,resolved_tke,0.05638858862221241,Center
28800.0,196.875,resolved_tke,0.047481611371040344,Center
28800.0,203.125,resolved_tke,0.04136833921074867,Center
28800.0,209.375,resolved_tke,0.03673860244452953,Center
28800.0,215.625,resolved_tke,0.032549227587878704,Center
28800.0,221.875,resolved_tke,0.02883524540811777,Center
28800.0,228.125,resolved_tke,0.022964471951127052,Center
28800.0,234.375,resolved_tke,0.014421142172068357,Center
28800.0,240.625,resolved_tke,0.007375681074336171,Center
28800.0,246.875,resolved_tke,0.0044831003760918975,Center
28800.0,253.125,resolved_tke,0.0034269633470103145,Center
28800.0,259.375,resolved_tke,0.0028411236125975847,Center
28800.0,265.625,resolved_tke,0.002418369287624955,Center
28800.0,271.875,resolved_tke,0.002081008569803089,Center
28800.0,278.125,resolved_tke,0.0018187753157690167,Center
28800.0,284.375,resolved_tke,0.0016135014593601227,Center
28800.0,290.625,resolved_tke,0.0014205159968696535,Center
28800.0,296.875,resolved_tke,0.0012171432026661932,Center
28800.0,303.125,resolved_tke,0.0010677736718207598,Center
28800.0,309.375,resolved_tke,0.0010025514930021018,Center
28800.0,315.625,resolved_tke,0.0009591793641448021,Center
28800.0,321.875,resolved_tke,0.0008976757526397705,Center
28800.0,328.125,resolved_tke,0.0008163232414517552,Center
28800.0,334.375,resolved_tke,0.0007421307673212141,Center
28800.0,340.625,resolved_tke,0.0006869269127491862,Center
28800.0,346.875,resolved_tke,0.000626137072686106,Center
28800.0,353.125,resolved_tke,0.0005585371982306242,Center
28800.0,359.375,resolved_tke,0.0005027580773457885,Center
28800.0,365.625,resolved_tke,0.00044817406160291284,Center
28800.0,371.875,resolved_tke,0.00038916824269108474,Center
28800.0,378.125,resolved_tke,0.00038095722266007215,Center
28800.0,384.375,resolved_tke,0.00040964660001918674,Center
28800.0,390.625,resolved_tke,0.00041623026481829584,Center
28800.0,396.875,resolved_tke,0.0004300173168303445,Center
28800.0,3.125,resolved_tke_buoyancy_production,-0.00011091920168837532,Center
28800.0,9.375,resolved_tke_buoyancy_production,-0.0002794784668367356,Center
28800.0,15.625,resolved_tke_buoyancy_production,-0.00034478254383429885,Center
28800.0,21.875,resolved_tke_buoyancy_production,-0.0003614079032558948,Center
28800.0,28.125,resolved_tke_buoyancy_production,-0.00037034998240415007,Center
28800.0,34.375,resolved_tke_buoyancy_production,-0.0003658076748251915,Center
28800.0,40.625,resolved_tke_buoyancy_production,-0.0003552240232238546,Center
28800.0,46.875,resolved_tke_buoyancy_production,-0.0003431650111451745,Center
28800.0,53.125,resolved_tke_buoyancy_production,-0.00033111622906289995,Center
28800.0,59.375,resolved_tke_buoyancy_production,-0.0003192022704752162,Center
28800.0,65.625,resolved_tke_buoyancy_production,-0.0003074058913625777,Center
28800.0,71.875,resolved_tke_buoyancy_production,-0.0002957262913696468,Center
28800.0,78.125,resolved_tke_buoyancy_production,-0.00028453022241592407,Center
28800.0,84.375,resolved_tke_buoyancy_production,-0.0002732698048930615,Center
28800.0,90.625,resolved_tke_buoyancy_production,-0.0002617046848172322,Center
28800.0,96.875,resolved_tke_buoyancy_production,-0.000250522221904248,Center
28800.0,103.125,resolved_tke_buoyancy_production,-0.00023989647161215544,Center
28800.0,109.375,resolved_tke_buoyancy_production,-0.0002295908852829598,Center
28800.0,115.625,resolved_tke_buoyancy_production,-0.00021870456112083048,Center
28800.0,121.875,resolved_tke_buoyancy_production,-0.00020673130347859114,Center
28800.0,128.125,resolved_tke_buoyancy_production,-0.00019451400294201449,Center
28800.0,134.375,resolved_tke_buoyancy_production,-0.00018319501396035776,Center
28800.0,140.625,resolved_tke_buoyancy_production,-0.0001725170950521715,Center
28800.0,146.875,resolved_tke_buoyancy_production,-0.00016178326768567786,Center
28800.0,153.125,resolved_tke_buoyancy_production,-0.0001510496877017431,Center
28800.0,159.375,resolved_tke_buoyancy_production,-0.0001392836493323557,Center
28800.0,165.625,resolved_tke_buoyancy_production,-0.00012730755770462565,Center
28800.0,171.875,resolved_tke_buoyancy_production,-0.00011568350601010025,Center
28800.0,178.125,resolved_tke_buoyancy_production,-0.00010333968748454936,Center
28800.0,184.375,resolved_tke_buoyancy_production,-9.075393609236926e-5,Center
28800.0,190.625,resolved_tke_buoyancy_production,-7.77951572672464e-5,Center
28800.0,196.875,resolved_tke_buoyancy_production,-6.465083788498305e-5,Center
28800.0,203.125,resolved_tke_buoyancy_production,-5.2197303375578485e-5,Center
28800.0,209.375,resolved_tke_buoyancy_production,-4.110744430363411e-5,Center
28800.0,215.625,resolved_tke_buoyancy_production,-3.10995128529612e-5,Center
28800.0,221.875,resolved_tke_buoyancy_production,-2.0245692212483846e-5,Center
28800.0,228.125,resolved_tke_buoyancy_production,-9.344900036012405e-6,Center
28800.0,234.375,resolved_tke_buoyancy_production,-2.3226895109473844e-6,Center
28800.0,240.625,resolved_tke_buoyancy_production,2.9191573958087247e-7,Center
28800.0,246.875,resolved_tke_buoyancy_production,8.877885164793042e-7,Center
28800.0,253.125,resolved_tke_buoyancy_production,7.047364579682025e-7,Center
28800.0,259.375,resolved_tke_buoyancy_production,1.5230696703838476e-7,Center
28800.0,265.625,resolved_tke_buoyancy_production,-3.220823039384868e-7,Center
28800.0,271.875,resolved_tke_buoyancy_production,-4.0194080952460354e-7,Center
28800.0,278.125,resolved_tke_buoyancy_production,-1.7420619968788742e-7,Center
28800.0,284.375,resolved_tke_buoyancy_production,2.382727570804377e-8,Center
28800.0,290.625,resolved_tke_buoyancy_production,-4.916156015610795e-8,Center
28800.0,296.875,resolved_tke_buoyancy_production,-2.1959884577427147e-7,Center
28800.0,303.125,resolved_tke_buoyancy_production,-2.447866336297011e-7,Center
28800.0,309.375,resolved_tke_buoyancy_production,-2.3042755259439218e-7,Center
28800.0,315.625,resolved_tke_buoyancy_production,-2.5428462890886294e-7,Center
28800.0,321.875,resolved_tke_buoyancy_production,-1.9718185484407513e-7,Center
28800.0,328.125,resolved_tke_buoyancy_production,-8.423955599745625e-8,Center
28800.0,334.375,resolved_tke_buoyancy_production,-1.2009635952381359e-8,Center
28800.0,340.625,resolved_tke_buoyancy_production,-5.3954209988660295e-9,Center
28800.0,346.875,resolved_tke_buoyancy_production,-5.215994036689153e-8,Center
28800.0,353.125,resolved_tke_buoyancy_production,-7.905544663344699e-8,Center
28800.0,359.375,resolved_tke_buoyancy_production,-5.829460292261501e-8,Center
28800.0,365.625,resolved_tke_buoyancy_production,-1.2005045846308349e-9,Center
28800.0,371.875,resolved_tke_buoyancy_production,6.685363729275196e-8,Center
28800.0,378.125,resolved_tke_buoyancy_production,7.143756164396109e-8,Center
28800.0,384.375,resolved_tke_buoyancy_production,3.8099262855695315e-8,Center
28800.0,390.625,resolved_tke_buoyancy_production,8.91878890740827e-8,Center
28800.0,396.875,resolved_tke_buoyancy_production,7.468673501875855e-8,Center
28800.0,3.125,resolved_tke_pressure_transport,0.0005656249995809048,Center
28800.0,9.375,resolved_tke_pressure_transport,-9.948488150257617e-5,Center
28800.0,15.625,resolved_tke_pressure_transport,0.0002442377226543613,Center
28800.0,21.875,resolved_tke_pressure_transport,-0.00012378035717119928,Center
28800.0,28.125,resolved_tke_pressure_transport,-5.112922917760443e-5,Center
28800.0,34.375,resolved_tke_pressure_transport,6.599775588256307e-6,Center
28800.0,40.625,resolved_tke_pressure_transport,4.410588553582784e-5,Center
28800.0,46.875,resolved_tke_pressure_transport,-2.170332072637393e-5,Center
28800.0,53.125,resolved_tke_pressure_transport,-4.543108934740303e-5,Center
28800.0,59.375,resolved_tke_pressure_transport,-4.3835440010298043e-5,Center
28800.0,65.625,resolved_tke_pressure_transport,-3.3807501267801854e-5,Center
28800.0,71.875,resolved_tke_pressure_transport,-3.1218641424857196e-5,Center
28800.0,78.125,resolved_tke_pressure_transport,-5.9854466599063016e-5,Center
28800.0,84.375,resolved_tke_pressure_transport,-6.250007027119864e-5,Center
28800.0,90.625,resolved_tke_pressure_transport,-3.12377133013797e-5,Center
28800.0,96.875,resolved_tke_pressure_transport,-1.3252337339508813e-5,Center
28800.0,103.125,resolved_tke_pressure_transport,1.0422142850075033e-5,Center
28800.0,109.375,resolved_tke_pressure_transport,-1.2623500538211374e-6,Center
28800.0,115.625,resolved_tke_pressure_transport,-5.038257404521573e-5,Center
28800.0,121.875,resolved_tke_pressure_transport,-6.4004243540694e-5,Center
28800.0,128.125,resolved_tke_pressure_transport,-4.0835757317836396e-5,Center
28800.0,134.375,resolved_tke_pressure_transport,-2.2530699880007887e-5,Center
28800.0,140.625,resolved_tke_pressure_transport,-1.8842351437342586e-5,Center
28800.0,146.875,resolved_tke_pressure_transport,-1.3449165635393001e-5,Center
28800.0,153.125,resolved_tke_pressure_transport,-2.6765468646772206e-5,Center
28800.0,159.375,resolved_tke_pressure_transport,-4.222351162752602e-5,Center
28800.0,165.625,resolved_tke_pressure_transport,-4.1128166230919305e-5,Center
28800.0,171.875,resolved_tke_pressure_transport,-4.1098387555393856e-5,Center
28800.0,178.125,resolved_tke_pressure_transport,-3.204252334398916e-5,Center
28800.0,184.375,resolved_tke_pressure_transport,-3.057050798815908e-5,Center
28800.0,190.625,resolved_tke_pressure_transport,-2.9748814085905906e-5,Center
28800.0,196.875,resolved_tke_pressure_transport,-2.9069629817968234e-5,Center
28800.0,203.125,resolved_tke_pressure_transport,-1.385620180371916e-5,Center
28800.0,209.375,resolved_tke_pressure_transport,1.668868799242773e-5,Center
28800.0,215.625,resolved_tke_pressure_transport,3.926362842321396e-5,Center
28800.0,221.875,resolved_tke_pressure_transport,4.936910045216791e-5,Center
28800.0,228.125,resolved_tke_pressure_transport,4.638851169147529e-5,Center
28800.0,234.375,resolved_tke_pressure_transport,3.2762348382675555e-5,Center
28800.0,240.625,resolved_tke_pressure_transport,1.5317068573494907e-5,Center
28800.0,246.875,resolved_tke_pressure_transport,4.295329063097597e-6,Center
28800.0,253.125,resolved_tke_pressure_transport,6.385361075444962e-7,Center
28800.0,259.375,resolved_tke_pressure_transport,2.4407705723206163e-7,Center
28800.0,265.625,resolved_tke_pressure_transport,3.383527911182682e-7,Center
28800.0,271.875,resolved_tke_pressure_transport,4.247702420911992e-7,Center
28800.0,278.125,resolved_tke_pressure_transport,3.691958028184672e-7,Center
28800.0,284.375,resolved_tke_pressure_transport,1.7058653156709624e-7,Center
28800.0,290.625,resolved_tke_pressure_transport,1.3915418861643047e-7,Center
28800.0,296.875,resolved_tke_pressure_transport,2.798480522869795e-7,Center
28800.0,303.125,resolved_tke_pressure_transport,8.97573329439183e-7,Center
28800.0,309.375,resolved_tke_pressure_transport,1.8263893934999942e-6,Center
28800.0,315.625,resolved_tke_pressure_transport,2.5069340381378424e-6,Center
28800.0,321.875,resolved_tke_pressure_transport,2.957795004476793e-6,Center
28800.0,328.125,resolved_tke_pressure_transport,3.2000430110201705e-6,Center
28800.0,334.375,resolved_tke_pressure_transport,3.253242198297812e-6,Center
28800.0,340.625,resolved_tke_pressure_transport,3.209592478015111e-6,Center
28800.0,346.875,resolved_tke_pressure_transport,3.159011953357549e-6,Center
28800.0,353.125,resolved_tke_pressure_transport,3.0754471254113014e-6,Center
28800.0,359.375,resolved_tke_pressure_transport,2.939907858490187e-6,Center
28800.0,365.625,resolved_tke_pressure_transport,2.6808122584043304e-6,Center
28800.0,371.875,resolved_tke_pressure_transport,2.1433529582282063e-6,Center
28800.0,378.125,resolved_tke_pressure_transport,1.3792266031487088e-6,Center
28800.0,384.375,resolved_tke_pressure_transport,6.283723337219271e-7,Center
28800.0,390.625,resolved_tke_pressure_transport,7.027719561847334e-8,Center
28800.0,396.875,resolved_tke_pressure_transport,-2.4500896245172044e-7,Center
28800.0,3.125,resolved_tke_shear_production,0.0024685717653483152,Center
28800.0,9.375,resolved_tke_shear_production,0.005184504669159651,Center
28800.0,15.625,resolved_tke_shear_production,0.005310414591804147,Center
28800.0,21.875,resolved_tke_shear_production,0.004633442033082247,Center
28800.0,28.125,resolved_tke_shear_production,0.003648999612778425,Center
28800.0,34.375,resolved_tke_shear_production,0.002918891259469092,Center
28800.0,40.625,resolved_tke_shear_production,0.002464416087605059,Center
28800.0,46.875,resolved_tke_shear_production,0.0021736841881647706,Center
28800.0,53.125,resolved_tke_shear_production,0.001921597111504525,Center
28800.0,59.375,resolved_tke_shear_production,0.001721867942251265,Center
28800.0,65.625,resolved_tke_shear_production,0.0015586065710522234,Center
28800.0,71.875,resolved_tke_shear_production,0.001412814948707819,Center
28800.0,78.125,resolved_tke_shear_production,0.0012933923862874508,Center
28800.0,84.375,resolved_tke_shear_production,0.00121903553372249,Center
28800.0,90.625,resolved_tke_shear_production,0.0011824315297417343,Center
28800.0,96.875,resolved_tke_shear_production,0.0011398752685636282,Center
28800.0,103.125,resolved_tke_shear_production,0.001070229831384495,Center
28800.0,109.375,resolved_tke_shear_production,0.0009983777708839625,Center
28800.0,115.625,resolved_tke_shear_production,0.0009352672204840928,Center
28800.0,121.875,resolved_tke_shear_production,0.00086903729243204,Center
28800.0,128.125,resolved_tke_shear_production,0.0008200037700589746,Center
28800.0,134.375,resolved_tke_shear_production,0.0007810527458786964,Center
28800.0,140.625,resolved_tke_shear_production,0.0007341319578699768,Center
28800.0,146.875,resolved_tke_shear_production,0.0006843403971288353,Center
28800.0,153.125,resolved_tke_shear_production,0.0006336990336421877,Center
28800.0,159.375,resolved_tke_shear_production,0.0005801108200103045,Center
28800.0,165.625,resolved_tke_shear_production,0.0005189520888961852,Center
28800.0,171.875,resolved_tke_shear_production,0.000458504116977565,Center
28800.0,178.125,resolved_tke_shear_production,0.0004026612878078595,Center
28800.0,184.375,resolved_tke_shear_production,0.0003470796364126727,Center
28800.0,190.625,resolved_tke_shear_production,0.0002818562788888812,Center
28800.0,196.875,resolved_tke_shear_production,0.00020899266382912174,Center
28800.0,203.125,resolved_tke_shear_production,0.00014002171155880205,Center
28800.0,209.375,resolved_tke_shear_production,8.151030669978354e-5,Center
28800.0,215.625,resolved_tke_shear_production,3.7423510548251215e-5,Center
28800.0,221.875,resolved_tke_shear_production,4.996745246899081e-6,Center
28800.0,228.125,resolved_tke_shear_production,-1.5751936416563694e-5,Center
28800.0,234.375,resolved_tke_shear_production,-1.8106861261912854e-5,Center
28800.0,240.625,resolved_tke_shear_production,-9.562463219481288e-6,Center
28800.0,246.875,resolved_tke_shear_production,-3.3821606848505326e-6,Center
28800.0,253.125,resolved_tke_shear_production,-8.950974006438628e-7,Center
28800.0,259.375,resolved_tke_shear_production,-1.4288269589712854e-7,Center
28800.0,265.625,resolved_tke_shear_production,1.3195510106811525e-7,Center
28800.0,271.875,resolved_tke_shear_production,2.765510203062149e-7,Center
28800.0,278.125,resolved_tke_shear_production,2.5217408250455264e-7,Center
28800.0,284.375,resolved_tke_shear_production,9.447052562450153e-8,Center
28800.0,290.625,resolved_tke_shear_production,-4.5691590955243555e-8,Center
28800.0,296.875,resolved_tke_shear_production,-6.275340602712731e-8,Center
28800.0,303.125,resolved_tke_shear_production,-2.6448536694090308e-8,Center
28800.0,309.375,resolved_tke_shear_production,-1.5761656868562568e-8,Center
28800.0,315.625,resolved_tke_shear_production,-5.312468687179717e-9,Center
28800.0,321.875,resolved_tke_shear_production,1.5818177490078966e-8,Center
28800.0,328.125,resolved_tke_shear_production,2.0416710100334967e-8,Center
28800.0,334.375,resolved_tke_shear_production,8.443492571785782e-9,Center
28800.0,340.625,resolved_tke_shear_production,-4.312594947819548e-9,Center
28800.0,346.875,resolved_tke_shear_production,-7.369049925820548e-9,Center
28800.0,353.125,resolved_tke_shear_production,-6.376609046343518e-9,Center
28800.0,359.375,resolved_tke_shear_production,-1.7229401905183295e-8,Center
28800.0,365.625,resolved_tke_shear_production,-2.3895589507105797e-8,Center
28800.0,371.875,resolved_tke_shear_production,-5.4972619512039245e-9,Center
28800.0,378.125,resolved_tke_shear_production,1.1806038591188894e-8,Center
28800.0,384.375,resolved_tke_shear_production,8.428665321247308e-9,Center
28800.0,390.625,resolved_tke_shear_production,1.5515557172385286e-9,Center
28800.0,396.875,resolved_tke_shear_production,5.0888765423806603e-11,Center
28800.0,3.125,resolved_tke_transport,0.0009972629486583173,Center
28800.0,9.375,resolved_tke_transport,-0.00015001346764620394,Center
28800.0,15.625,resolved_tke_transport,-0.0005630182276945561,Center
28800.0,21.875,resolved_tke_transport,-0.0005985264433547854,Center
28800.0,28.125,resolved_tke_transport,-0.00032600315171293914,Center
28800.0,34.375,resolved_tke_transport,-0.00010367885988671333,Center
28800.0,40.625,resolved_tke_transport,2.0741630123666255e-5,Center
28800.0,46.875,resolved_tke_transport,3.143762205581879e-5,Center
28800.0,53.125,resolved_tke_transport,7.545233893324621e-5,Center
28800.0,59.375,resolved_tke_transport,6.276792919379659e-5,Center
28800.0,65.625,resolved_tke_transport,7.557722346973605e-5,Center
28800.0,71.875,resolved_tke_transport,9.475665501668118e-5,Center
28800.0,78.125,resolved_tke_transport,9.001162470667623e-5,Center
28800.0,84.375,resolved_tke_transport,6.803717406000942e-5,Center
28800.0,90.625,resolved_tke_transport,3.366177224961575e-5,Center
28800.0,96.875,resolved_tke_transport,-2.7738040444091894e-5,Center
28800.0,103.125,resolved_tke_transport,-2.6494916255614953e-5,Center
28800.0,109.375,resolved_tke_transport,4.664686912292382e-7,Center
28800.0,115.625,resolved_tke_transport,-4.405811523611192e-6,Center
28800.0,121.875,resolved_tke_transport,1.5162318959482946e-5,Center
28800.0,128.125,resolved_tke_transport,1.582156983204186e-5,Center
28800.0,134.375,resolved_tke_transport,1.1811674085038248e-5,Center
28800.0,140.625,resolved_tke_transport,-4.858970214627334e-6,Center
28800.0,146.875,resolved_tke_transport,-1.1725661124728504e-5,Center
28800.0,153.125,resolved_tke_transport,-1.4460068086918909e-5,Center
28800.0,159.375,resolved_tke_transport,-2.225140565315087e-5,Center
28800.0,165.625,resolved_tke_transport,-2.0432741280274058e-5,Center
28800.0,171.875,resolved_tke_transport,-1.0199563803325873e-5,Center
28800.0,178.125,resolved_tke_transport,-6.164885462567327e-6,Center
28800.0,184.375,resolved_tke_transport,-6.678298177575925e-6,Center
28800.0,190.625,resolved_tke_transport,4.3777774294539995e-6,Center
28800.0,196.875,resolved_tke_transport,3.829515236475345e-6,Center
28800.0,203.125,resolved_tke_transport,2.1201489289524034e-5,Center
28800.0,209.375,resolved_tke_transport,4.252430335327517e-5,Center
28800.0,215.625,resolved_tke_transport,5.282368329062592e-5,Center
28800.0,221.875,resolved_tke_transport,5.48502921446925e-5,Center
28800.0,228.125,resolved_tke_transport,4.7099365474423394e-5,Center
28800.0,234.375,resolved_tke_transport,2.910201783379307e-5,Center
28800.0,240.625,resolved_tke_transport,1.2288306152186124e-5,Center
28800.0,246.875,resolved_tke_transport,4.378972562335548e-6,Center
28800.0,253.125,resolved_tke_transport,1.3574927208992449e-6,Center
28800.0,259.375,resolved_tke_transport,5.245263992037508e-7,Center
28800.0,265.625,resolved_tke_transport,3.426355590363528e-7,Center
28800.0,271.875,resolved_tke_transport,2.9154724145996624e-7,Center
28800.0,278.125,resolved_tke_transport,1.7642692995423204e-7,Center
28800.0,284.375,resolved_tke_transport,5.148088177975296e-8,Center
28800.0,290.625,resolved_tke_transport,1.258165625017682e-7,Center
28800.0,296.875,resolved_tke_transport,2.8392393858212017e-7,Center
28800.0,303.125,resolved_tke_transport,8.578367101108597e-7,Center
28800.0,309.375,resolved_tke_transport,1.769176492416591e-6,Center
28800.0,315.625,resolved_tke_transport,2.469781748004607e-6,Center
28800.0,321.875,resolved_tke_transport,2.9366015041887295e-6,Center
28800.0,328.125,resolved_tke_transport,3.190816642018035e-6,Center
28800.0,334.375,resolved_tke_transport,3.2694401852495503e-6,Center
28800.0,340.625,resolved_tke_transport,3.2404642524852534e-6,Center
28800.0,346.875,resolved_tke_transport,3.184563524882833e-6,Center
28800.0,353.125,resolved_tke_transport,3.0983565011410974e-6,Center
28800.0,359.375,resolved_tke_transport,2.962530174954736e-6,Center
28800.0,365.625,resolved_tke_transport,2.693020974220417e-6,Center
28800.0,371.875,resolved_tke_transport,2.146723090845626e-6,Center
28800.0,378.125,resolved_tke_transport,1.3826415852236096e-6,Center
28800.0,384.375,resolved_tke_transport,6.30158936587577e-7,Center
28800.0,390.625,resolved_tke_transport,7.024794967946946e-8,Center
28800.0,396.875,resolved_tke_transport,-2.4131773557201086e-7,Center
28800.0,3.125,resolved_tke_turbulent_transport,0.0004316381528042257,Center
28800.0,9.375,resolved_tke_turbulent_transport,-5.052862161392113e-5,Center
28800.0,15.625,resolved_tke_turbulent_transport,-0.0008072561176959425,Center
28800.0,21.875,resolved_tke_turbulent_transport,-0.00047474571329075843,Center
28800.0,28.125,resolved_tke_turbulent_transport,-0.00027487384068081155,Center
28800.0,34.375,resolved_tke_turbulent_transport,-0.00011027857544831932,Center
28800.0,40.625,resolved_tke_turbulent_transport,-2.3364263370240224e-5,Center
28800.0,46.875,resolved_tke_turbulent_transport,5.314099780662218e-5,Center
28800.0,53.125,resolved_tke_turbulent_transport,0.00012088370567653328,Center
28800.0,59.375,resolved_tke_turbulent_transport,0.00010660323459887877,Center
28800.0,65.625,resolved_tke_turbulent_transport,0.0001093848368327599,Center
28800.0,71.875,resolved_tke_turbulent_transport,0.00012597503155120648,Center
28800.0,78.125,resolved_tke_turbulent_transport,0.00014986618771217763,Center
28800.0,84.375,resolved_tke_turbulent_transport,0.00013053740258328617,Center
28800.0,90.625,resolved_tke_turbulent_transport,6.48994573566597e-5,Center
28800.0,96.875,resolved_tke_turbulent_transport,-1.448569764761487e-5,Center
28800.0,103.125,resolved_tke_turbulent_transport,-3.691710389830405e-5,Center
28800.0,109.375,resolved_tke_turbulent_transport,1.7288670051129884e-6,Center
28800.0,115.625,resolved_tke_turbulent_transport,4.597667975758668e-5,Center
28800.0,121.875,resolved_tke_turbulent_transport,7.916648064565379e-5,Center
28800.0,128.125,resolved_tke_turbulent_transport,5.6657342611288186e-5,Center
28800.0,134.375,resolved_tke_turbulent_transport,3.4342333037784556e-5,Center
28800.0,140.625,resolved_tke_turbulent_transport,1.3983407825435279e-5,Center
28800.0,146.875,resolved_tke_turbulent_transport,1.7235041127605655e-6,Center
28800.0,153.125,resolved_tke_turbulent_transport,1.2305458540140535e-5,Center
28800.0,159.375,resolved_tke_turbulent_transport,1.9972138488810742e-5,Center
28800.0,165.625,resolved_tke_turbulent_transport,2.0695369130407926e-5,Center
28800.0,171.875,resolved_tke_turbulent_transport,3.089882739004679e-5,Center
28800.0,178.125,resolved_tke_turbulent_transport,2.587765447970014e-5,Center
28800.0,184.375,resolved_tke_turbulent_transport,2.389221754128812e-5,Center
28800.0,190.625,resolved_tke_turbulent_transport,3.412659316381905e-5,Center
28800.0,196.875,resolved_tke_turbulent_transport,3.2899138204811607e-5,Center
28800.0,203.125,resolved_tke_turbulent_transport,3.505767563183326e-5,Center
28800.0,209.375,resolved_tke_turbulent_transport,2.583557306934381e-5,Center
28800.0,215.625,resolved_tke_turbulent_transport,1.3560112847699202e-5,Center
28800.0,221.875,resolved_tke_turbulent_transport,5.481191067246982e-6,Center
28800.0,228.125,resolved_tke_turbulent_transport,7.108559998414421e-7,Center
28800.0,234.375,resolved_tke_turbulent_transport,-3.660275638139865e-6,Center
28800.0,240.625,resolved_tke_turbulent_transport,-3.0287794459127326e-6,Center
28800.0,246.875,resolved_tke_turbulent_transport,8.365714831981563e-8,Center
28800.0,253.125,resolved_tke_turbulent_transport,7.18953003797651e-7,Center
28800.0,259.375,resolved_tke_turbulent_transport,2.80451112999458e-7,Center
28800.0,265.625,resolved_tke_turbulent_transport,4.284054000436299e-9,Center
28800.0,271.875,resolved_tke_turbulent_transport,-1.3322249969860422e-7,Center
28800.0,278.125,resolved_tke_turbulent_transport,-1.927676933632938e-7,Center
28800.0,284.375,resolved_tke_turbulent_transport,-1.1910469766007736e-7,Center
28800.0,290.625,resolved_tke_turbulent_transport,-1.333902233113804e-8,Center
