time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,396.875,density_weighted_pressure_tke_flux,3.35520866e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,400,density_weighted_pressure_tke_flux,0,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,density_weighted_turbulent_tke_flux,0.023527489,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,density_weighted_turbulent_tke_flux,0.0305216219,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,density_weighted_turbulent_tke_flux,0.0176431248,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,density_weighted_turbulent_tke_flux,0.0119051458,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,density_weighted_turbulent_tke_flux,0.00872056559,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,density_weighted_turbulent_tke_flux,0.00692926091,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,density_weighted_turbulent_tke_flux,0.0059639283,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,25,density_weighted_turbulent_tke_flux,0.00537578389,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,density_weighted_turbulent_tke_flux,0.00500057405,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,density_weighted_turbulent_tke_flux,0.00476221228,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,density_weighted_turbulent_tke_flux,0.00463245925,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,density_weighted_turbulent_tke_flux,0.00449158577,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,density_weighted_turbulent_tke_flux,0.00427324767,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,density_weighted_turbulent_tke_flux,0.00404271088,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,density_weighted_turbulent_tke_flux,0.00380166993,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,50,density_weighted_turbulent_tke_flux,0.00354871165,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,density_weighted_turbulent_tke_flux,0.00332115043,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,density_weighted_turbulent_tke_flux,0.00311803236,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,density_weighted_turbulent_tke_flux,0.0029894521,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,density_weighted_turbulent_tke_flux,0.00290064712,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,density_weighted_turbulent_tke_flux,0.0027790803,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,density_weighted_turbulent_tke_flux,0.0026592447,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,density_weighted_turbulent_tke_flux,0.00256443641,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,75,density_weighted_turbulent_tke_flux,0.00250278506,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,density_weighted_turbulent_tke_flux,0.00244068063,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,density_weighted_turbulent_tke_flux,0.00235449441,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,density_weighted_turbulent_tke_flux,0.00224941934,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,density_weighted_turbulent_tke_flux,0.00210789382,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,density_weighted_turbulent_tke_flux,0.00193267124,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,density_weighted_turbulent_tke_flux,0.00176379667,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,density_weighted_turbulent_tke_flux,0.00161086436,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,100,density_weighted_turbulent_tke_flux,0.00145473465,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,density_weighted_turbulent_tke_flux,0.00131428213,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,density_weighted_turbulent_tke_flux,0.00120542879,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,density_weighted_turbulent_tke_flux,0.00115150091,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,density_weighted_turbulent_tke_flux,0.00116085034,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,density_weighted_turbulent_tke_flux,0.00116348948,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,density_weighted_turbulent_tke_flux,0.00112011057,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,density_weighted_turbulent_tke_flux,0.00102512861,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,125,density_weighted_turbulent_tke_flux,0.000924302527,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,density_weighted_turbulent_tke_flux,0.000846262294,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,density_weighted_turbulent_tke_flux,0.000757211354,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,density_weighted_turbulent_tke_flux,0.000646854984,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,density_weighted_turbulent_tke_flux,0.000542086767,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,density_weighted_turbulent_tke_flux,0.000465245743,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,density_weighted_turbulent_tke_flux,0.000404151011,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,density_weighted_turbulent_tke_flux,0.000342884916,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,150,density_weighted_turbulent_tke_flux,0.000286912444,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,density_weighted_turbulent_tke_flux,0.00024627096,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,density_weighted_turbulent_tke_flux,0.000222160219,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,density_weighted_turbulent_tke_flux,0.000205175471,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,density_weighted_turbulent_tke_flux,0.00018475976,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,density_weighted_turbulent_tke_flux,0.000161290853,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,density_weighted_turbulent_tke_flux,0.000130580906,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,density_weighted_turbulent_tke_flux,8.90993215e-05,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,175,density_weighted_turbulent_tke_flux,4.85125929e-05,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,density_weighted_turbulent_tke_flux,1.6439524e-05,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,density_weighted_turbulent_tke_flux,-3.62036963e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,density_weighted_turbulent_tke_flux,-1.02459181e-05,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,density_weighted_turbulent_tke_flux,-8.71475925e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,density_weighted_turbulent_tke_flux,-6.2831291e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,density_weighted_turbulent_tke_flux,-3.62260516e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,density_weighted_turbulent_tke_flux,-9.74839622e-08,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,200,density_weighted_turbulent_tke_flux,1.52381762e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,density_weighted_turbulent_tke_flux,1.51428418e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,density_weighted_turbulent_tke_flux,1.22495396e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,density_weighted_turbulent_tke_flux,9.54773213e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,density_weighted_turbulent_tke_flux,6.63073479e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,density_weighted_turbulent_tke_flux,2.43641807e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,density_weighted_turbulent_tke_flux,-3.58619673e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,density_weighted_turbulent_tke_flux,-1.03569641e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,225,density_weighted_turbulent_tke_flux,-1.50198434e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,density_weighted_turbulent_tke_flux,-1.49281362e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,density_weighted_turbulent_tke_flux,-1.10553501e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,density_weighted_turbulent_tke_flux,-5.87007207e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,density_weighted_turbulent_tke_flux,-2.62179469e-08,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,density_weighted_turbulent_tke_flux,5.74016667e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,density_weighted_turbulent_tke_flux,1.17172939e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,density_weighted_turbulent_tke_flux,1.6951924e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,250,density_weighted_turbulent_tke_flux,2.08661294e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,density_weighted_turbulent_tke_flux,2.32158027e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,density_weighted_turbulent_tke_flux,2.39626831e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,density_weighted_turbulent_tke_flux,2.29034578e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,density_weighted_turbulent_tke_flux,2.03301869e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,density_weighted_turbulent_tke_flux,1.74766711e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,density_weighted_turbulent_tke_flux,1.51233132e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,density_weighted_turbulent_tke_flux,1.27767808e-06,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,275,density_weighted_turbulent_tke_flux,9.89124331e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,density_weighted_turbulent_tke_flux,6.2550896e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,density_weighted_turbulent_tke_flux,2.52648363e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,density_weighted_turbulent_tke_flux,6.40069722e-08,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,density_weighted_turbulent_tke_flux,1.84055709e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,density_weighted_turbulent_tke_flux,4.90793909e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,density_weighted_turbulent_tke_flux,7.49524133e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,density_weighted_turbulent_tke_flux,8.1393631e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,300,density_weighted_turbulent_tke_flux,6.59328634e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,density_weighted_turbulent_tke_flux,4.04683973e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,density_weighted_turbulent_tke_flux,2.01608668e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,density_weighted_turbulent_tke_flux,1.29181206e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,density_weighted_turbulent_tke_flux,2.02532206e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,density_weighted_turbulent_tke_flux,3.52699374e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,density_weighted_turbulent_tke_flux,4.74806676e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,density_weighted_turbulent_tke_flux,5.16322132e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,325,density_weighted_turbulent_tke_flux,4.7483185e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,density_weighted_turbulent_tke_flux,3.63270942e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,density_weighted_turbulent_tke_flux,2.19270511e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,density_weighted_turbulent_tke_flux,7.18803594e-08,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,density_weighted_turbulent_tke_flux,-6.66589983e-08,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,density_weighted_turbulent_tke_flux,-1.68398707e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,density_weighted_turbulent_tke_flux,-2.21649628e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,density_weighted_turbulent_tke_flux,-2.40751731e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,350,density_weighted_turbulent_tke_flux,-2.38663084e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,density_weighted_turbulent_tke_flux,-2.20544713e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,density_weighted_turbulent_tke_flux,-1.93180902e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,density_weighted_turbulent_tke_flux,-1.71590578e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,density_weighted_turbulent_tke_flux,-1.68532068e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,density_weighted_turbulent_tke_flux,-1.7861305e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,density_weighted_turbulent_tke_flux,-1.78591975e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,density_weighted_turbulent_tke_flux,-1.52915486e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,375,density_weighted_turbulent_tke_flux,-1.12344548e-07,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,density_weighted_turbulent_tke_flux,-7.66274582e-08,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,density_weighted_turbulent_tke_flux,-4.96271486e-08,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,density_weighted_turbulent_tke_flux,-2.73960303e-08,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,density_weighted_turbulent_tke_flux,-9.89965554e-09,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,density_weighted_turbulent_tke_flux,5.48276091e-10,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,density_weighted_turbulent_tke_flux,2.22928964e-09,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,density_weighted_turbulent_tke_flux,-2.90698221e-09,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,400,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,pressure_tke_flux,0,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,pressure_tke_flux,-0.00703214575,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,pressure_tke_flux,0.00352142123,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,pressure_tke_flux,-0.0048633276,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,pressure_tke_flux,-0.00486526359,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,pressure_tke_flux,-0.00383350591,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,pressure_tke_flux,-0.00301402761,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,pressure_tke_flux,-0.00252295367,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,25,pressure_tke_flux,-0.0022179666,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,pressure_tke_flux,-0.00206540828,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,pressure_tke_flux,-0.00196460995,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,pressure_tke_flux,-0.00184369698,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,pressure_tke_flux,-0.00170905405,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,pressure_tke_flux,-0.00160187238,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,pressure_tke_flux,-0.00152127171,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,pressure_tke_flux,-0.00141570088,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,50,pressure_tke_flux,-0.00131296134,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,pressure_tke_flux,-0.00122515252,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,pressure_tke_flux,-0.00113981595,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,pressure_tke_flux,-0.00109031843,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,pressure_tke_flux,-0.0010705539,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,pressure_tke_flux,-0.00101093011,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,pressure_tke_flux,-0.000921111117,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,pressure_tke_flux,-0.000831462123,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,75,pressure_tke_flux,-0.000758550246,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,pressure_tke_flux,-0.000685505191,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,pressure_tke_flux,-0.000611667667,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,pressure_tke_flux,-0.000543005182,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,pressure_tke_flux,-0.000451985281,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,pressure_tke_flux,-0.000330945157,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,pressure_tke_flux,-0.000204098185,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,pressure_tke_flux,-7.02067809e-05,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,100,pressure_tke_flux,7.89613223e-05,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,pressure_tke_flux,0.000227292687,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,pressure_tke_flux,0.000351856681,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,pressure_tke_flux,0.000427098203,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,pressure_tke_flux,0.000477627647,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,pressure_tke_flux,0.00053827645,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,pressure_tke_flux,0.000629995367,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,pressure_tke_flux,0.000748360326,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,125,pressure_tke_flux,0.000857789622,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,pressure_tke_flux,0.000945286709,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,pressure_tke_flux,0.00102127288,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,pressure_tke_flux,0.00109786802,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,pressure_tke_flux,0.00116195006,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,pressure_tke_flux,0.00121167488,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,pressure_tke_flux,0.00126010418,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,pressure_tke_flux,0.00130624481,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,150,pressure_tke_flux,0.00134032563,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,pressure_tke_flux,0.00135608128,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,pressure_tke_flux,0.00135380845,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,pressure_tke_flux,0.00134200737,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,pressure_tke_flux,0.00132930948,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,pressure_tke_flux,0.00131222594,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,pressure_tke_flux,0.00127972808,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,pressure_tke_flux,0.00122546073,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,175,pressure_tke_flux,0.00113985804,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,pressure_tke_flux,0.00102757566,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,pressure_tke_flux,0.000900752406,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,pressure_tke_flux,0.000767317513,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,pressure_tke_flux,0.000634754397,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,pressure_tke_flux,0.000514091749,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,pressure_tke_flux,0.000419519143,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,pressure_tke_flux,0.000356502118,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,200,pressure_tke_flux,0.000320485662,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,pressure_tke_flux,0.000301516746,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,pressure_tke_flux,0.000291074728,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,pressure_tke_flux,0.000284723836,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,pressure_tke_flux,0.000280578752,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,pressure_tke_flux,0.000277531348,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,pressure_tke_flux,0.000275371218,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,pressure_tke_flux,0.000274292761,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,225,pressure_tke_flux,0.000273957063,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,pressure_tke_flux,0.000274224789,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,pressure_tke_flux,0.000274467413,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,pressure_tke_flux,0.000273473226,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,pressure_tke_flux,0.000271420686,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,pressure_tke_flux,0.000269258664,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,pressure_tke_flux,0.000267189826,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,pressure_tke_flux,0.00026521035,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,250,pressure_tke_flux,0.000263330709,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,pressure_tke_flux,0.000261360045,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,pressure_tke_flux,0.000259117478,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,pressure_tke_flux,0.000256735926,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,pressure_tke_flux,0.000254718114,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,pressure_tke_flux,0.00025332885,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,pressure_tke_flux,0.000252072547,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,pressure_tke_flux,0.000250480705,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,275,pressure_tke_flux,0.000248491939,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,pressure_tke_flux,0.000245331707,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,pressure_tke_flux,0.000240139751,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,pressure_tke_flux,0.00023361246,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,pressure_tke_flux,0.000227418641,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,pressure_tke_flux,0.000222785289,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,pressure_tke_flux,0.000219826361,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,pressure_tke_flux,0.000217809546,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
