time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,193.75,resolved_tke,0.0318683814,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke,0.0199709674,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke,0.013864533,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke,0.00896425778,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke,0.0061526401,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke,0.00459754374,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke,0.00394034968,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke,0.00384117605,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke,0.00356899714,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke,0.00318956247,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke,0.00298145041,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke,0.00282340578,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke,0.00251757132,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke,0.00194688502,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke,0.00167280063,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke,0.0017596925,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke,0.00184852933,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_buoyancy_production,-0.0002053684,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_buoyancy_production,-0.000378644574,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_buoyancy_production,-0.000323479384,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_buoyancy_production,-0.000301872627,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_buoyancy_production,-0.000294953876,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_buoyancy_production,-0.000275306331,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_buoyancy_production,-0.000251240577,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_buoyancy_production,-0.000226836979,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_buoyancy_production,-0.000201788251,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_buoyancy_production,-0.000176102163,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_buoyancy_production,-0.000148043589,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_buoyancy_production,-0.000119234701,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_buoyancy_production,-9.15346536e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_buoyancy_production,-6.26035035e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_buoyancy_production,-3.41282121e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_buoyancy_production,-1.31963075e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_buoyancy_production,-5.56948538e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_buoyancy_production,-3.22642995e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_buoyancy_production,-1.55054323e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_buoyancy_production,-1.33548059e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_buoyancy_production,-9.71402127e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_buoyancy_production,-3.66496735e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_buoyancy_production,-1.06451402e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_buoyancy_production,1.67255962e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_buoyancy_production,5.0733127e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_buoyancy_production,5.97268354e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_buoyancy_production,3.84342044e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_buoyancy_production,3.17208787e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_buoyancy_production,5.56496389e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_buoyancy_production,6.11905392e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_buoyancy_production,3.02729378e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_buoyancy_production,4.82719038e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_pressure_transport,0.000975235511,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_pressure_transport,-0.00130263093,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_pressure_transport,0.000816141372,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_pressure_transport,-5.45927142e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_pressure_transport,-0.000112793981,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_pressure_transport,-6.60875885e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_pressure_transport,-6.4141359e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_pressure_transport,-7.66587e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_pressure_transport,-7.62608033e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_pressure_transport,-6.94832961e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_pressure_transport,-0.000126991356,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_pressure_transport,-0.000139668613,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_pressure_transport,-4.86012977e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_pressure_transport,6.91237881e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_pressure_transport,5.28877827e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_pressure_transport,7.31491909e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_pressure_transport,6.16254129e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_pressure_transport,4.71551857e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_pressure_transport,2.6136142e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_pressure_transport,1.32498826e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_pressure_transport,4.98241843e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_pressure_transport,-8.21395929e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_pressure_transport,-1.10166889e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_pressure_transport,-3.36291777e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_pressure_transport,3.76932974e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_pressure_transport,9.49642686e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_pressure_transport,1.22375386e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_pressure_transport,1.31376639e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_pressure_transport,1.20786635e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_pressure_transport,8.3457046e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_pressure_transport,3.38695318e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_pressure_transport,-5.12035569e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_shear_production,0.00650640368,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_shear_production,0.00707507879,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_shear_production,0.00148261484,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_shear_production,0.00173844863,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_shear_production,0.00153564301,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_shear_production,0.00126451661,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_shear_production,0.0010495368,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_shear_production,0.00096559088,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_shear_production,0.000904942222,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_shear_production,0.00080866061,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_shear_production,0.000668315333,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_shear_production,0.000500234426,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_shear_production,0.000317533471,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_shear_production,0.000144096834,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_shear_production,1.52888097e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_shear_production,-4.05986975e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_shear_production,-4.48164501e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_shear_production,-3.32106338e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_shear_production,-1.75420992e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_shear_production,-6.09478138e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_shear_production,-1.19559405e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_shear_production,4.72400195e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_shear_production,1.06074525e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_shear_production,1.06222674e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_shear_production,4.21577518e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_shear_production,-3.31338349e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_shear_production,-5.67022283e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_shear_production,-3.78819998e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_shear_production,-2.79518737e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_shear_production,1.10610014e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_shear_production,4.44771384e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_shear_production,8.0216942e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_transport,-0.00050587146,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_transport,-0.00179467519,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_transport,0.00163027871,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_transport,0.000316076243,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_transport,4.65132598e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_transport,3.20740037e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_transport,5.34615083e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_transport,1.9174171e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_transport,-3.78233153e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_transport,-5.31564338e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_transport,-5.6899258e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_transport,-4.73011833e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_transport,7.91894172e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_transport,4.98766622e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_transport,6.82138234e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_transport,7.12397505e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_transport,5.9874108e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_transport,4.68604849e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_transport,2.54679107e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_transport,1.25969409e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_transport,5.05350454e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_transport,5.1616707e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_transport,-8.56530761e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_transport,-6.83097454e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_transport,3.35548179e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_transport,9.37720461e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_transport,1.23169089e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_transport,1.3247771e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_transport,1.2144757e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_transport,8.35607148e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_transport,3.3677575e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_transport,-5.24147907e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_turbulent_transport,-0.00148110668,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_turbulent_transport,-0.000492043473,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_turbulent_transport,0.000814136089,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_turbulent_transport,0.000370669135,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_turbulent_transport,0.000159307474,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_turbulent_transport,9.81614194e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_turbulent_transport,0.000117603038,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_turbulent_transport,9.58329438e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_turbulent_transport,3.84374964e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_turbulent_transport,1.63268949e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_turbulent_transport,7.00923265e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_turbulent_transport,9.23674015e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_turbulent_transport,5.65202317e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_turbulent_transport,4.29643296e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_turbulent_transport,1.53260139e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_turbulent_transport,-1.90942228e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_turbulent_transport,-1.75125228e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_turbulent_transport,-2.94655081e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_turbulent_transport,-6.68263311e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_turbulent_transport,-6.52928804e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_turbulent_transport,7.10910086e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_turbulent_transport,5.98306478e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_turbulent_transport,2.45141846e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_turbulent_transport,-3.46802924e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_turbulent_transport,-4.13852341e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_turbulent_transport,-1.19235755e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_turbulent_transport,7.93750861e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_turbulent_transport,1.10104427e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_turbulent_transport,6.60960688e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_turbulent_transport,1.03732454e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_turbulent_transport,-1.91924299e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_turbulent_transport,-1.21119084e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,resolved_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,resolved_u_w_flux,-0.0618782789,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,resolved_u_w_flux,-0.0565509535,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,resolved_u_w_flux,-0.0457394868,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,resolved_u_w_flux,-0.0470223203,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,resolved_u_w_flux,-0.0442731027,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,resolved_u_w_flux,-0.04121501,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,resolved_u_w_flux,-0.0363578945,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,resolved_u_w_flux,-0.0313632935,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,resolved_u_w_flux,-0.0257155159,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,resolved_u_w_flux,-0.0206392417,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,resolved_u_w_flux,-0.0152608217,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,resolved_u_w_flux,-0.0107125156,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,resolved_u_w_flux,-0.00663993647,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,resolved_u_w_flux,-0.0037163574,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,resolved_u_w_flux,-0.00228755287,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,resolved_u_w_flux,-0.00179627462,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,resolved_u_w_flux,-0.00151390361,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,225,resolved_u_w_flux,-0.00135824754,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,resolved_u_w_flux,-0.00120201026,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,250,resolved_u_w_flux,-0.00103232244,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,resolved_u_w_flux,-0.00092624026,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,275,resolved_u_w_flux,-0.000903013264,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,resolved_u_w_flux,-0.000914400691,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,300,resolved_u_w_flux,-0.000936595519,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,resolved_u_w_flux,-0.00092104591,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,325,resolved_u_w_flux,-0.000831209181,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,resolved_u_w_flux,-0.000670256733,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,350,resolved_u_w_flux,-0.000468616156,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,resolved_u_w_flux,-0.000272224606,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,375,resolved_u_w_flux,-0.000111743939,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,resolved_u_w_flux,-2.19676713e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,400,resolved_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,0,resolved_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,resolved_v_w_flux,-0.0300158113,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,resolved_v_w_flux,-0.025840763,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,resolved_v_w_flux,-0.0157198166,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,resolved_v_w_flux,-0.0134511921,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,resolved_v_w_flux,-0.0098241847,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,resolved_v_w_flux,-0.00579224527,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,resolved_v_w_flux,-0.00264539383,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,resolved_v_w_flux,-0.000268625969,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,resolved_v_w_flux,0.00193070254,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,resolved_v_w_flux,0.00300350622,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,resolved_v_w_flux,0.00332069071,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,resolved_v_w_flux,0.00291452929,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,resolved_v_w_flux,0.00217788108,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,resolved_v_w_flux,0.000914748613,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,resolved_v_w_flux,-3.28510141e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,resolved_v_w_flux,-0.000133190164,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
