time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,215.625,resolved_tke,0.0118938475,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,resolved_tke,0.0061329375,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,resolved_tke,0.00362028286,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,resolved_tke,0.00271551486,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,resolved_tke,0.00225998566,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,resolved_tke,0.00198033021,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,resolved_tke,0.00180819043,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,resolved_tke,0.0016670326,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,resolved_tke,0.00152033276,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,resolved_tke,0.00141457829,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,resolved_tke,0.00128251145,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,resolved_tke,0.00113799394,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,resolved_tke,0.00110516604,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,resolved_tke,0.00110608246,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,resolved_tke,0.00104508566,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,resolved_tke,0.000929741451,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,resolved_tke,0.000843092188,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,resolved_tke,0.000828047574,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,resolved_tke,0.000803432602,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,resolved_tke,0.000713028596,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,resolved_tke,0.000632752432,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,resolved_tke,0.000596975951,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,resolved_tke,0.000535584972,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,resolved_tke,0.00044617166,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,resolved_tke,0.000387673485,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,resolved_tke,0.000367856075,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,resolved_tke,0.00035563219,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,resolved_tke,0.000360545018,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,resolved_tke,0.000383634353,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,resolved_tke,0.000392552785,Center,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,resolved_tke_buoyancy_production,-0.000196927162,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,resolved_tke_buoyancy_production,-0.000376094118,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,resolved_tke_buoyancy_production,-0.000341011473,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,resolved_tke_buoyancy_production,-0.000328042894,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,resolved_tke_buoyancy_production,-0.000331750489,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,resolved_tke_buoyancy_production,-0.000326490146,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,resolved_tke_buoyancy_production,-0.000314779565,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,resolved_tke_buoyancy_production,-0.000301227323,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,resolved_tke_buoyancy_production,-0.000288866751,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,resolved_tke_buoyancy_production,-0.000277063431,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,resolved_tke_buoyancy_production,-0.000265294861,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,resolved_tke_buoyancy_production,-0.000253153397,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,resolved_tke_buoyancy_production,-0.00024147355,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,resolved_tke_buoyancy_production,-0.000231014252,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,resolved_tke_buoyancy_production,-0.00022029379,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,resolved_tke_buoyancy_production,-0.000208877318,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,resolved_tke_buoyancy_production,-0.000197612098,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,resolved_tke_buoyancy_production,-0.00018687077,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,resolved_tke_buoyancy_production,-0.00017573512,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,resolved_tke_buoyancy_production,-0.000164004734,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,resolved_tke_buoyancy_production,-0.000152018649,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,resolved_tke_buoyancy_production,-0.000139724361,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,resolved_tke_buoyancy_production,-0.000127426931,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,resolved_tke_buoyancy_production,-0.000115859497,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,resolved_tke_buoyancy_production,-0.000105150604,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,resolved_tke_buoyancy_production,-9.3511946e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,resolved_tke_buoyancy_production,-8.17290202e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,resolved_tke_buoyancy_production,-7.07838408e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,resolved_tke_buoyancy_production,-6.00208077e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,resolved_tke_buoyancy_production,-4.90833481e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,resolved_tke_buoyancy_production,-3.8282049e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,resolved_tke_buoyancy_production,-2.8081703e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,resolved_tke_buoyancy_production,-1.78992013e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,resolved_tke_buoyancy_production,-8.54774316e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,resolved_tke_buoyancy_production,-2.03299805e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,resolved_tke_buoyancy_production,6.2697228e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,resolved_tke_buoyancy_production,1.06817059e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,resolved_tke_buoyancy_production,8.39276709e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,resolved_tke_buoyancy_production,1.51575165e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,resolved_tke_buoyancy_production,-4.46342135e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,resolved_tke_buoyancy_production,-7.06884975e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,resolved_tke_buoyancy_production,-6.85441943e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,resolved_tke_buoyancy_production,-4.30068496e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,resolved_tke_buoyancy_production,-1.18533251e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,resolved_tke_buoyancy_production,1.18348794e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,resolved_tke_buoyancy_production,2.42803807e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,resolved_tke_buoyancy_production,1.00510746e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,resolved_tke_buoyancy_production,-1.38291085e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,resolved_tke_buoyancy_production,-9.99745424e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,resolved_tke_buoyancy_production,1.07421457e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,resolved_tke_buoyancy_production,1.6068811e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,resolved_tke_buoyancy_production,-1.25843691e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,resolved_tke_buoyancy_production,-2.04105241e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,resolved_tke_buoyancy_production,-2.08677211e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,resolved_tke_buoyancy_production,-1.25383607e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,resolved_tke_buoyancy_production,-1.11063784e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,resolved_tke_buoyancy_production,-1.01727577e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,resolved_tke_buoyancy_production,-2.06030935e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,resolved_tke_buoyancy_production,5.01349522e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,resolved_tke_buoyancy_production,5.59795303e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,resolved_tke_buoyancy_production,3.38106965e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,resolved_tke_buoyancy_production,6.69845335e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,resolved_tke_buoyancy_production,-1.18655454e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,resolved_tke_buoyancy_production,-7.80838194e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,resolved_tke_pressure_transport,0.00172547373,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,resolved_tke_pressure_transport,-0.00218459195,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,resolved_tke_pressure_transport,0.00154864119,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,resolved_tke_pressure_transport,-5.1897302e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,resolved_tke_pressure_transport,-0.000176600966,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,resolved_tke_pressure_transport,-0.000142172976,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,resolved_tke_pressure_transport,-9.80700097e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,resolved_tke_pressure_transport,-0.000101622332,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,resolved_tke_pressure_transport,-0.000120704564,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,resolved_tke_pressure_transport,-7.84171825e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,resolved_tke_pressure_transport,-1.24014249e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,resolved_tke_pressure_transport,-1.05679419e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,resolved_tke_pressure_transport,-2.03909581e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,resolved_tke_pressure_transport,-4.41643351e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,resolved_tke_pressure_transport,-4.01907655e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,resolved_tke_pressure_transport,-4.55645186e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,resolved_tke_pressure_transport,-2.81093098e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,resolved_tke_pressure_transport,-1.33011095e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,resolved_tke_pressure_transport,-2.19084131e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,resolved_tke_pressure_transport,-2.84707157e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,resolved_tke_pressure_transport,-3.80199726e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,resolved_tke_pressure_transport,-2.93881649e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,resolved_tke_pressure_transport,-3.69785812e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,resolved_tke_pressure_transport,-5.7742729e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,resolved_tke_pressure_transport,-3.80477322e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,resolved_tke_pressure_transport,-1.93021833e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,resolved_tke_pressure_transport,-2.00318191e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,resolved_tke_pressure_transport,-2.45467108e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,resolved_tke_pressure_transport,-1.83510824e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,resolved_tke_pressure_transport,-1.55947919e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,resolved_tke_pressure_transport,2.13195663e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,resolved_tke_pressure_transport,4.09872009e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,resolved_tke_pressure_transport,4.4419301e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,resolved_tke_pressure_transport,3.99911132e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,resolved_tke_pressure_transport,2.81727198e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,resolved_tke_pressure_transport,1.32859523e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,resolved_tke_pressure_transport,5.07687878e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,resolved_tke_pressure_transport,1.68693457e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,resolved_tke_pressure_transport,7.50836705e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,resolved_tke_pressure_transport,6.04399744e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,resolved_tke_pressure_transport,6.90964711e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,resolved_tke_pressure_transport,7.46681337e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,resolved_tke_pressure_transport,5.16827129e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,resolved_tke_pressure_transport,5.42615339e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,resolved_tke_pressure_transport,-3.10434388e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,resolved_tke_pressure_transport,-3.52552703e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,resolved_tke_pressure_transport,2.00796624e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,resolved_tke_pressure_transport,3.3868243e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,resolved_tke_pressure_transport,5.62467937e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,resolved_tke_pressure_transport,9.82729233e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,resolved_tke_pressure_transport,1.47247135e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,resolved_tke_pressure_transport,2.02738102e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,resolved_tke_pressure_transport,2.41078652e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,resolved_tke_pressure_transport,2.55744214e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,resolved_tke_pressure_transport,2.66566667e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,resolved_tke_pressure_transport,2.77867514e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,resolved_tke_pressure_transport,2.78443258e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,resolved_tke_pressure_transport,2.64735581e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,resolved_tke_pressure_transport,2.36591654e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,resolved_tke_pressure_transport,1.92819891e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,resolved_tke_pressure_transport,1.36137623e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,resolved_tke_pressure_transport,7.51610486e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,resolved_tke_pressure_transport,2.08435857e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,resolved_tke_pressure_transport,-1.298821e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,resolved_tke_shear_production,0.0129300393,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,resolved_tke_shear_production,0.0137932375,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,resolved_tke_shear_production,0.0023992362,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,resolved_tke_shear_production,0.00286641892,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,resolved_tke_shear_production,0.0024606986,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,resolved_tke_shear_production,0.00204859825,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,resolved_tke_shear_production,0.00175831444,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,resolved_tke_shear_production,0.00159598427,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,resolved_tke_shear_production,0.00143949175,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,resolved_tke_shear_production,0.00132362748,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,resolved_tke_shear_production,0.0012408027,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,resolved_tke_shear_production,0.00116414839,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,resolved_tke_shear_production,0.00108582148,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,resolved_tke_shear_production,0.00101662843,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,resolved_tke_shear_production,0.000958437566,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,resolved_tke_shear_production,0.000900215033,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,resolved_tke_shear_production,0.000848462281,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,resolved_tke_shear_production,0.000799360569,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,resolved_tke_shear_production,0.000743748038,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,resolved_tke_shear_production,0.000688494794,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,resolved_tke_shear_production,0.00063990918,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,resolved_tke_shear_production,0.000593880395,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,resolved_tke_shear_production,0.000540607085,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,resolved_tke_shear_production,0.000475074659,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,resolved_tke_shear_production,0.00040822287,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,resolved_tke_shear_production,0.0003480952,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,resolved_tke_shear_production,0.000293953068,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,resolved_tke_shear_production,0.000240323454,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,resolved_tke_shear_production,0.000183951881,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,resolved_tke_shear_production,0.000128313404,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,resolved_tke_shear_production,7.74590444e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,resolved_tke_shear_production,3.46718989e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,resolved_tke_shear_production,2.40325585e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,resolved_tke_shear_production,-1.61621197e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,resolved_tke_shear_production,-1.80883026e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,resolved_tke_shear_production,-1.06957564e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,resolved_tke_shear_production,-4.33283662e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,resolved_tke_shear_production,-1.40126173e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,resolved_tke_shear_production,-4.44976905e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,resolved_tke_shear_production,-9.95814986e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,resolved_tke_shear_production,7.06855456e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,resolved_tke_shear_production,8.17953594e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,resolved_tke_shear_production,4.94243406e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,resolved_tke_shear_production,9.38262019e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,resolved_tke_shear_production,1.56918816e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,resolved_tke_shear_production,7.37881081e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,resolved_tke_shear_production,-1.34648506e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,resolved_tke_shear_production,-2.06076578e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,resolved_tke_shear_production,-9.37678308e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,resolved_tke_shear_production,-2.51016345e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,resolved_tke_shear_production,-7.88673873e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,resolved_tke_shear_production,-1.30100268e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,resolved_tke_shear_production,-7.70970701e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,resolved_tke_shear_production,1.52932543e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,resolved_tke_shear_production,4.25953979e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,resolved_tke_shear_production,2.47744376e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,resolved_tke_shear_production,1.90527881e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,resolved_tke_shear_production,2.09124091e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,resolved_tke_shear_production,1.41500829e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,resolved_tke_shear_production,1.35464311e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,resolved_tke_shear_production,1.82162498e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,resolved_tke_shear_production,1.24579649e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,resolved_tke_shear_production,3.88444854e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,resolved_tke_shear_production,7.64283414e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,resolved_tke_transport,-0.00137188868,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,resolved_tke_transport,-0.00334246003,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
